ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;14000;14000;1502;0;72;0;0;0;72;0;0.10728571428571429;0.002871428571428571
2;7;39000;39000;11543;0;26;20;0;0;26;20;0.295974358974359;0.0010307692307692307
3;6;42000;42000;3090;0;24;3;1;0;24;2;0.07357142857142857;0.0009571428571428571
4;5;68000;68000;3129;0;15;6;-1;0;15;7;0.046014705882352944;0.0005911764705882353
5;4;69000;69000;3226;0;15;3;-1;0;15;4;0.0467536231884058;0.0005826086956521739
6;3;73000;73000;10700;0;14;21;4;0;14;17;0.14657534246575343;0.0005506849315068494
7;2;76000;76000;9362;0;14;20;0;0;14;20;0.12318421052631578;0.0005289473684210527
8;1;89000;89000;4715;1;11;17;7;0;11;10;0.05297752808988764;0.00045168539325842697
;;1000000;;;;;90;;;;80;0.8923369119842175;0.007564443518767397;0.8999013555029849
;;;;;;;0.1111111111111111;;;;;
