ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;35;0;100;0;0;0;100;0;0.0035;0.004019999999999999
2;19;15000;15000;833;0;67;0;0;0;67;0;0.05553333333333333;0.00268
3;18;26000;26000;2361;0;39;11;0;0;39;11;0.09080769230769231;0.001546153846153846
4;17;27000;27000;522;0;38;1;1;0;38;0;0.019333333333333334;0.001488888888888889
5;16;29000;29000;193;0;35;0;0;0;35;0;0.006655172413793103;0.001386206896551724
6;15;29000;29000;181;0;35;0;0;0;35;0;0.006241379310344828;0.001386206896551724
7;14;39000;39000;2969;0;26;13;-1;0;26;14;0.07612820512820513;0.0010307692307692307
8;13;46000;46000;1224;0;22;2;-3;0;22;5;0.026608695652173914;0.0008739130434782608
9;12;50000;50000;1749;0;20;3;-3;0;20;6;0.03498;0.000804
10;11;52000;52000;4323;0;20;22;7;0;20;15;0.08313461538461539;0.000773076923076923
11;10;56000;56000;8691;0;18;40;-2;0;18;42;0.15519642857142857;0.0007178571428571428
12;9;61000;61000;2524;0;17;15;-2;0;17;17;0.04137704918032787;0.000659016393442623
13;8;66000;66000;1769;0;16;5;0;0;16;5;0.026803030303030304;0.0006090909090909092
14;7;71000;71000;1380;0;15;6;1;0;15;5;0.019436619718309858;0.0005661971830985916
15;6;72000;72000;11480;1;14;60;14;0;14;46;0.15944444444444444;0.0005583333333333333
16;5;78000;78000;2078;1;13;12;4;0;13;8;0.02664102564102564;0.0005153846153846154
17;4;85000;85000;1423;1;12;8;1;0;12;7;0.016741176470588235;0.0004729411764705882
18;3;88000;88000;2171;2;12;9;0;0;12;9;0.024670454545454544;0.0004568181818181818
19;2;93000;93000;79;1;11;1;0;0;11;1;0.0008494623655913978;0.000432258064516129
20;1;99000;99000;430;2;11;4;3;0;11;1;0.004343434343434344;0.0004060606060606061
;;1000000;;;;;212;;;;192;0.8784255524471266;0.021383173331543326;0.89980872577867
;;;;;;;0.09433962264150944;;;;;
