ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;24000;24000;3326;0;42;0;0;0;42;0;0.13858333333333334;0.0016749999999999998
2;17;25000;25000;129;0;40;0;0;0;40;0;0.00516;0.001608
3;16;29000;29000;379;0;35;0;0;0;35;0;0.01306896551724138;0.001386206896551724
4;15;30000;30000;4173;0;34;5;5;0;34;0;0.1391;0.00134
5;14;33000;33000;3211;0;31;15;3;0;31;12;0.09730303030303031;0.0012181818181818183
6;13;42000;42000;342;0;24;0;0;0;24;0;0.008142857142857143;0.0009571428571428571
7;12;45000;45000;491;0;23;1;0;0;23;1;0.010911111111111111;0.0008933333333333334
8;11;50000;50000;683;0;20;0;0;0;20;0;0.01366;0.000804
9;10;52000;52000;301;0;20;0;0;0;20;0;0.005788461538461538;0.000773076923076923
10;9;66000;66000;4779;0;15;13;0;0;15;13;0.07240909090909091;0.0006090909090909092
11;8;69000;69000;537;0;15;0;0;0;15;0;0.007782608695652174;0.0005826086956521739
12;7;70000;70000;6298;0;14;20;1;0;15;19;0.08997142857142858;0.0005742857142857142
13;6;75000;75000;2494;0;14;7;-2;0;14;9;0.033253333333333336;0.000536
14;5;77000;77000;540;0;13;0;-2;0;13;2;0.007012987012987013;0.0005220779220779221
15;4;92000;92000;3058;0;11;7;1;0;11;6;0.03323913043478261;0.0004369565217391304
16;3;94000;94000;3709;0;11;15;2;0;11;13;0.03945744680851064;0.00042765957446808513
17;2;95000;95000;4298;0;11;12;-2;0;11;14;0.045242105263157896;0.0004231578947368421
18;1;100000;100000;12457;1;10;44;7;0;10;37;0.12457;0.000402
;;1000000;;;;;139;;;;126;0.8846558899749779;0.015168779060337433;0.8998246690353153
;;;;;;;0.09352517985611511;;;;;
