ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;13000;13000;1548;0;77;0;0;0;77;0;0.11907692307692308;0.003092307692307692
2;19;13000;13000;161;0;77;0;0;0;77;0;0.012384615384615385;0.003092307692307692
3;18;15000;15000;305;0;67;0;0;0;67;0;0.02033333333333333;0.00268
4;17;15000;15000;0;0;67;0;0;0;67;0;0.0;0.00268
5;16;26000;26000;822;0;39;3;0;0;39;3;0.031615384615384615;0.001546153846153846
6;15;29000;29000;860;0;35;1;0;0;35;1;0.029655172413793104;0.001386206896551724
7;14;34000;34000;160;0;30;0;0;0;30;0;0.004705882352941176;0.0011823529411764705
8;13;35000;35000;1561;0;29;3;0;0;29;3;0.0446;0.0011485714285714285
9;12;50000;50000;1522;0;20;4;0;0;20;4;0.03044;0.000804
10;11;62000;62000;12895;0;16;53;0;0;16;53;0.20798387096774193;0.0006483870967741935
11;10;64000;64000;593;0;16;3;-1;0;16;4;0.009265625;0.000628125
12;9;66000;66000;4560;0;15;22;-3;0;15;25;0.06909090909090909;0.0006090909090909092
13;8;71000;71000;2695;0;14;8;1;0;14;7;0.03795774647887324;0.0005661971830985916
14;7;77000;77000;3986;0;13;19;4;0;13;15;0.051766233766233766;0.0005220779220779221
15;6;78000;78000;99;0;13;0;0;0;13;0;0.0012692307692307692;0.0005153846153846154
16;5;81000;81000;2013;0;13;6;-1;0;13;7;0.02485185185185185;0.0004962962962962963
17;4;81000;81000;980;0;13;4;0;0;13;4;0.012098765432098766;0.0004962962962962963
18;3;86000;86000;9605;0;12;47;12;0;12;35;0.1116860465116279;0.00046744186046511623
19;2;87000;87000;2692;1;12;15;2;0;12;13;0.030942528735632184;0.00046206896551724135
20;1;91000;91000;2414;1;11;8;2;0;11;6;0.026527472527472527;0.0004417582417582418
;;1000000;;;;;196;;;;180;0.8762515923086631;0.023465024883828282;0.8997166171924914
;;;;;;;0.08163265306122448;;;;;
