ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;1418;0;84;0;0;0;84;0;0.11816666666666667;0.0033499999999999997
2;17;20000;20000;395;0;50;0;0;0;50;0;0.01975;0.0020099999999999996
3;16;21000;21000;31;0;48;0;0;0;48;0;0.0014761904761904762;0.0019142857142857143
4;15;24000;24000;2260;0;42;6;6;0;42;0;0.09416666666666666;0.0016749999999999998
5;14;29000;29000;2647;0;35;12;0;0;35;12;0.09127586206896551;0.001386206896551724
6;13;35000;35000;117;0;29;0;0;0;29;0;0.0033428571428571426;0.0011485714285714285
7;12;43000;43000;2047;0;24;11;-2;0;24;13;0.047604651162790695;0.0009348837209302325
8;11;49000;49000;7534;0;21;34;4;0;21;30;0.15375510204081633;0.0008204081632653061
9;10;53000;53000;774;0;19;4;0;0;19;4;0.01460377358490566;0.0007584905660377359
10;9;55000;55000;1115;0;19;4;-1;0;19;5;0.020272727272727272;0.0007309090909090909
11;8;56000;56000;1829;0;18;5;-1;0;18;6;0.032660714285714286;0.0007178571428571428
12;7;58000;58000;352;0;18;3;0;0;18;3;0.006068965517241379;0.000693103448275862
13;6;65000;65000;2683;0;16;17;2;0;16;15;0.04127692307692308;0.0006184615384615384
14;5;66000;66000;967;0;15;4;3;0;15;1;0.014651515151515151;0.0006090909090909092
15;4;75000;75000;7461;0;13;34;-5;0;13;39;0.09948;0.000536
16;3;81000;81000;3744;1;12;16;7;0;12;9;0.04622222222222222;0.0004962962962962963
17;2;87000;87000;4469;1;12;23;6;0;12;17;0.051367816091954024;0.00046206896551724135
18;1;90000;90000;2183;1;11;7;-5;0;11;12;0.024255555555555555;0.0004466666666666667
;;1000000;;;;;180;;;;166;0.8803982089837121;0.019308300547716897;0.899706509531429
;;;;;;;0.07777777777777778;;;;;
