ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;530;0;100;0;0;0;100;0;0.053;0.004019999999999999
2;15;11000;11000;326;0;91;0;0;0;91;0;0.029636363636363638;0.0036545454545454546
3;14;20000;20000;1729;0;50;9;1;0;50;8;0.08645;0.0020099999999999996
4;13;23000;23000;6977;0;44;55;-1;0;44;56;0.30334782608695654;0.0017478260869565217
5;12;31000;31000;787;0;33;6;0;0;33;6;0.025387096774193547;0.001296774193548387
6;11;40000;40000;2023;0;25;10;-1;0;25;11;0.050575;0.0010049999999999998
7;10;42000;42000;1605;0;24;5;1;0;24;4;0.038214285714285715;0.0009571428571428571
8;9;45000;45000;1797;0;23;8;0;0;23;8;0.039933333333333335;0.0008933333333333334
9;8;50000;50000;114;0;20;0;0;0;20;0;0.00228;0.000804
10;7;51000;51000;1625;0;20;10;1;0;20;9;0.031862745098039214;0.0007882352941176471
11;6;55000;55000;439;0;18;3;0;0;18;3;0.007981818181818182;0.0007309090909090909
12;5;66000;66000;1647;0;15;7;-2;0;15;9;0.024954545454545455;0.0006090909090909092
13;4;67000;67000;1323;0;15;12;2;0;15;10;0.019746268656716418;0.0006000000000000001
14;3;74000;74000;359;0;14;1;-1;0;14;2;0.004851351351351351;0.0005432432432432432
15;2;98000;98000;6171;0;11;26;-7;0;10;33;0.06296938775510204;0.00041020408163265306
16;1;98000;98000;9611;0;10;51;10;0;10;41;0.09807142857142857;0.00041020408163265306
;;1000000;;;;;203;;;;200;0.8792614506141342;0.02048050862615275;0.8997419592402869
;;;;;;;0.014778325123152709;;;;;
