ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;16000;16000;3527;0;63;0;0;0;63;0;0.2204375;0.0025125
2;17;20000;20000;773;0;50;0;0;0;50;0;0.03865;0.0020099999999999996
3;16;22000;22000;128;0;46;0;0;0;46;0;0.005818181818181818;0.0018272727272727273
4;15;23000;23000;774;0;44;2;2;0;44;0;0.03365217391304348;0.0017478260869565217
5;14;27000;27000;1965;0;37;6;1;0;37;5;0.07277777777777777;0.001488888888888889
6;13;31000;31000;2765;0;33;15;-3;0;33;18;0.08919354838709677;0.001296774193548387
7;12;39000;39000;7709;0;26;53;6;0;26;47;0.19766666666666666;0.0010307692307692307
8;11;41000;41000;1185;0;25;11;2;0;25;9;0.028902439024390245;0.0009804878048780487
9;10;44000;44000;343;0;23;2;0;0;23;2;0.0077954545454545455;0.0009136363636363636
10;9;51000;51000;1655;0;20;12;4;0;20;8;0.03245098039215686;0.0007882352941176471
11;8;62000;62000;911;0;16;10;1;0;16;9;0.014693548387096774;0.0006483870967741935
12;7;63000;63000;2110;0;16;12;-5;0;16;17;0.03349206349206349;0.0006380952380952382
13;6;71000;71000;2196;0;14;11;2;0;14;9;0.03092957746478873;0.0005661971830985916
14;5;72000;72000;381;0;14;1;0;0;14;1;0.005291666666666667;0.0005583333333333333
15;4;77000;77000;163;0;13;1;0;0;13;1;0.002116883116883117;0.0005220779220779221
16;3;90000;90000;2935;0;11;15;0;0;11;15;0.03261111111111111;0.0004466666666666667
17;2;95000;95000;3146;1;11;20;1;0;11;19;0.03311578947368421;0.0004231578947368421
18;1;98000;98000;135;1;11;0;0;0;11;0;0.0013775510204081633;0.00041020408163265306
;;1000000;;;;;171;;;;160;0.8809729132574705;0.018809510006483256;0.8997824232639537
;;;;;;;0.06432748538011696;;;;;
