ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;297;0;100;0;0;0;100;0;0.0297;0.004019999999999999
2;19;11000;11000;1568;0;91;9;9;0;91;0;0.14254545454545456;0.0036545454545454546
3;18;13000;13000;655;0;77;1;0;0;77;1;0.05038461538461538;0.003092307692307692
4;17;14000;14000;797;0;72;4;2;0;72;2;0.056928571428571426;0.002871428571428571
5;16;21000;21000;1151;0;48;14;0;0;48;14;0.05480952380952381;0.0019142857142857143
6;15;27000;27000;669;0;38;3;0;0;38;3;0.024777777777777777;0.001488888888888889
7;14;35000;35000;203;0;29;0;-1;0;29;1;0.0058;0.0011485714285714285
8;13;38000;38000;2824;0;27;24;2;0;27;22;0.07431578947368421;0.0010578947368421053
9;12;39000;39000;4350;0;26;45;-1;0;26;46;0.11153846153846154;0.0010307692307692307
10;11;44000;44000;779;0;23;11;0;0;23;11;0.017704545454545455;0.0009136363636363636
11;10;49000;49000;3499;0;21;29;1;0;21;28;0.07140816326530612;0.0008204081632653061
12;9;54000;54000;468;0;19;3;0;0;19;3;0.008666666666666666;0.0007444444444444445
13;8;54000;54000;360;0;19;2;-2;0;19;4;0.006666666666666667;0.0007444444444444445
14;7;56000;56000;1411;0;18;13;0;0;18;13;0.02519642857142857;0.0007178571428571428
15;6;58000;58000;1575;0;18;13;-3;0;18;16;0.027155172413793102;0.000693103448275862
16;5;58000;58000;4196;0;17;44;7;0;17;37;0.0723448275862069;0.000693103448275862
17;4;59000;59000;2886;1;17;26;1;0;17;25;0.04891525423728814;0.0006813559322033898
18;3;76000;76000;1172;1;13;11;1;0;13;10;0.015421052631578948;0.0005289473684210527
19;2;80000;80000;1011;1;13;6;-1;0;13;7;0.0126375;0.0005024999999999999
20;1;99000;99000;1491;0;10;4;-1;0;10;5;0.01506060606060606;0.0004060606060606061
;;1000000;;;;;262;;;;248;0.8719770775121755;0.027724553079523553;0.899701630591699
;;;;;;;0.05343511450381679;;;;;
