ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;40000;40000;1170;0;25;0;0;0;25;0;0.02925;0.0010049999999999998
2;9;42000;42000;5843;0;24;2;2;0;24;0;0.13911904761904761;0.0009571428571428571
3;8;46000;46000;4255;0;22;4;1;0;22;3;0.0925;0.0008739130434782608
4;7;51000;51000;5257;0;20;4;0;0;20;4;0.10307843137254902;0.0007882352941176471
5;6;52000;52000;5952;0;20;7;2;0;20;5;0.11446153846153846;0.000773076923076923
6;5;82000;82000;16587;0;12;24;0;0;12;24;0.20228048780487806;0.0004902439024390243
7;4;83000;83000;2852;0;12;4;1;0;12;3;0.03436144578313253;0.00048433734939759034
8;3;85000;85000;11492;0;12;15;3;0;12;12;0.1352;0.0004729411764705882
9;2;89000;89000;962;0;12;3;1;0;11;2;0.010808988764044944;0.00045168539325842697
10;1;97000;97000;3119;0;10;9;2;0;10;7;0.03215463917525773;0.00041443298969072163
;;1000000;;;;;72;;;;60;0.8932145789804482;0.00671100892907204;0.8999255879095203
;;;;;;;0.16666666666666666;;;;;
