ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;1709;0;63;0;0;0;63;0;0.1068125;0.0025125
2;9;16000;16000;1324;0;63;0;0;0;63;0;0.08275;0.0025125
3;8;21000;21000;1093;0;48;3;0;0;48;3;0.05204761904761905;0.0019142857142857143
4;7;42000;42000;438;0;24;0;0;0;24;0;0.01042857142857143;0.0009571428571428571
5;6;71000;71000;5124;0;14;10;-2;0;14;12;0.07216901408450704;0.0005661971830985916
6;5;71000;71000;6201;0;14;12;2;0;14;10;0.08733802816901408;0.0005661971830985916
7;4;72000;72000;12211;0;14;23;-1;0;14;24;0.16959722222222223;0.0005583333333333333
8;3;85000;85000;2833;0;12;6;0;0;12;6;0.033329411764705885;0.0004729411764705882
9;2;89000;89000;22939;0;11;35;3;0;11;32;0.25774157303370787;0.00045168539325842697
10;1;100000;100000;1672;1;10;4;1;0;10;3;0.01672;0.000402
;;1000000;;;;;93;;;;90;0.8889339397503476;0.0109137828406881;0.8998477225910357
;;;;;;;0.03225806451612903;;;;;
