ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;134;0;100;0;0;0;100;0;0.0134;0.004019999999999999
2;17;16000;16000;1674;0;63;0;0;0;63;0;0.104625;0.0025125
3;16;20000;20000;506;0;50;0;0;0;50;0;0.0253;0.0020099999999999996
4;15;24000;24000;829;0;42;4;0;0;42;4;0.034541666666666665;0.0016749999999999998
5;14;31000;31000;653;0;33;0;0;0;33;0;0.02106451612903226;0.001296774193548387
6;13;32000;32000;439;0;32;4;0;0;32;4;0.01371875;0.00125625
7;12;36000;36000;3138;0;28;11;0;0;28;11;0.08716666666666667;0.0011166666666666666
8;11;39000;39000;638;0;26;0;0;0;26;0;0.01635897435897436;0.0010307692307692307
9;10;51000;51000;1641;0;20;6;-1;0;20;7;0.03217647058823529;0.0007882352941176471
10;9;57000;57000;2613;0;18;11;-1;0;18;12;0.04584210526315789;0.0007052631578947368
11;8;62000;62000;2491;0;17;7;-2;0;17;9;0.04017741935483871;0.0006483870967741935
12;7;76000;76000;6827;0;13;31;-1;0;13;32;0.08982894736842105;0.0005289473684210527
13;6;77000;77000;8610;0;13;39;2;0;13;37;0.11181818181818182;0.0005220779220779221
14;5;80000;80000;1081;0;13;1;-2;0;13;3;0.0135125;0.0005024999999999999
15;4;80000;80000;367;0;13;2;2;0;13;0;0.0045875;0.0005024999999999999
16;3;84000;84000;643;0;12;0;0;0;12;0;0.007654761904761905;0.00047857142857142857
17;2;85000;85000;12853;0;12;58;11;0;12;47;0.15121176470588235;0.0004729411764705882
18;1;94000;94000;6229;1;11;19;-1;0;11;20;0.06626595744680851;0.00042765957446808513
;;1000000;;;;;193;;;;186;0.8792511822716276;0.020495043109779936;0.8997462253814075
;;;;;;;0.03626943005181347;;;;;
