ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;18000;18000;977;0;56;0;0;0;56;0;0.05427777777777778;0.0022333333333333333
2;15;21000;21000;1052;0;48;0;0;0;48;0;0.050095238095238095;0.0019142857142857143
3;14;23000;23000;1442;0;44;5;0;0;44;5;0.06269565217391304;0.0017478260869565217
4;13;23000;23000;35;0;44;0;0;0;44;0;0.0015217391304347826;0.0017478260869565217
5;12;33000;33000;9003;0;30;36;1;0;30;35;0.2728181818181818;0.0012181818181818183
6;11;34000;34000;1027;0;30;5;0;0;30;5;0.030205882352941176;0.0011823529411764705
7;10;34000;34000;648;0;30;1;0;0;30;1;0.019058823529411763;0.0011823529411764705
8;9;66000;66000;970;0;15;4;0;0;15;4;0.014696969696969696;0.0006090909090909092
9;8;68000;68000;473;0;15;2;0;0;15;2;0.006955882352941176;0.0005911764705882353
10;7;73000;73000;2202;0;14;6;1;0;14;5;0.030164383561643835;0.0005506849315068494
11;6;84000;84000;390;0;12;0;0;0;12;0;0.004642857142857143;0.00047857142857142857
12;5;89000;89000;5034;0;12;18;0;0;11;18;0.056561797752808986;0.00045168539325842697
13;4;93000;93000;3588;0;11;8;0;0;11;8;0.038580645161290325;0.000432258064516129
14;3;94000;94000;19027;0;11;53;3;0;11;50;0.20241489361702128;0.00042765957446808513
15;2;97000;97000;2037;0;10;7;-1;0;11;8;0.021;0.00041443298969072163
16;1;97000;97000;1800;0;10;3;2;0;11;1;0.018556701030927835;0.00041443298969072163
;;1000000;;;;;148;;;;142;0.8842474251943588;0.015596151673448359;0.8998435768678072
;;;;;;;0.04054054054054054;;;;;
