ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1585;0;77;0;0;0;77;0;0.12192307692307693;0.003092307692307692
2;9;16000;16000;2475;0;63;10;6;0;63;4;0.1546875;0.0025125
3;8;16000;16000;3181;0;63;14;8;0;63;6;0.1988125;0.0025125
4;7;20000;20000;3932;0;50;17;7;0;50;10;0.1966;0.0020099999999999996
5;6;39000;39000;1666;0;26;8;-1;0;26;9;0.04271794871794872;0.0010307692307692307
6;5;45000;45000;509;0;23;3;0;0;23;3;0.01131111111111111;0.0008933333333333334
7;4;65000;65000;2387;0;16;7;0;0;16;7;0.03672307692307692;0.0006184615384615384
8;3;67000;67000;4071;0;15;16;0;0;15;16;0.060761194029850744;0.0006000000000000001
9;2;70000;70000;2679;0;14;15;1;0;14;14;0.038271428571428574;0.0005742857142857142
10;1;90000;90000;2135;0;11;9;0;0;11;9;0.02372222222222222;0.0004466666666666667
;;1000000;;;;;99;;;;78;0.8855300584987154;0.014290824175824174;0.8998208826745395
;;;;;;;0.21212121212121213;;;;;
