ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;16000;16000;194;0;63;0;0;0;63;0;0.012125;0.0025125
2;11;16000;16000;165;0;63;0;0;0;63;0;0.0103125;0.0025125
3;10;25000;25000;4295;0;40;10;0;0;40;10;0.1718;0.001608
4;9;35000;35000;527;0;29;0;0;0;29;0;0.015057142857142857;0.0011485714285714285
5;8;39000;39000;7554;0;26;21;3;0;26;18;0.1936923076923077;0.0010307692307692307
6;7;51000;51000;24;0;20;0;0;0;20;0;0.00047058823529411766;0.0007882352941176471
7;6;56000;56000;549;0;18;1;0;0;18;1;0.009803571428571429;0.0007178571428571428
8;5;73000;73000;2727;0;14;6;-2;0;14;8;0.037356164383561645;0.0005506849315068494
9;4;74000;74000;10702;0;14;34;3;0;14;31;0.14462162162162162;0.0005432432432432432
10;3;82000;82000;14184;0;12;44;1;0;12;43;0.17297560975609755;0.0004902439024390243
11;2;83000;83000;9751;0;12;31;12;0;12;19;0.11748192771084337;0.00048433734939759034
12;1;84000;84000;107;0;12;0;0;0;12;0;0.0012738095238095238;0.00047857142857142857
;;1000000;;;;;147;;;;130;0.8869702432092498;0.012865513951473586;0.8998357571607234
;;;;;;;0.11564625850340136;;;;;
