ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;15000;15000;654;0;67;0;0;0;67;0;0.0436;0.00268
2;11;19000;19000;72;0;53;0;0;0;53;0;0.003789473684210526;0.0021157894736842106
3;10;22000;22000;1730;0;46;6;0;0;46;6;0.07863636363636364;0.0018272727272727273
4;9;40000;40000;88;0;25;0;0;0;25;0;0.0022;0.0010049999999999998
5;8;47000;47000;671;0;22;0;-2;0;22;2;0.014276595744680851;0.0008553191489361703
6;7;48000;48000;8592;0;21;26;0;0;21;26;0.179;0.0008374999999999999
7;6;50000;50000;232;0;20;0;-2;0;20;2;0.00464;0.000804
8;5;55000;55000;7635;0;18;28;-2;0;18;30;0.1388181818181818;0.0007309090909090909
9;4;61000;61000;14004;0;16;64;10;0;17;54;0.22957377049180328;0.000659016393442623
10;3;61000;61000;643;0;16;5;4;0;17;1;0.010540983606557378;0.000659016393442623
11;2;86000;86000;8451;0;12;39;4;0;12;35;0.09826744186046511;0.00046744186046511623
12;1;93000;93000;7763;1;10;26;11;0;11;15;0.0834731182795699;0.000432258064516129
;;1000000;;;;;194;;;;171;0.8868159291218325;0.013073523152668687;0.8998894522745011
;;;;;;;0.11855670103092783;;;;;
