ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;17000;17000;219;0;59;0;0;0;59;0;0.01288235294117647;0.002364705882352941
2;19;17000;17000;206;0;59;0;0;0;59;0;0.01211764705882353;0.002364705882352941
3;18;29000;29000;98;0;35;0;0;0;35;0;0.003379310344827586;0.001386206896551724
4;17;30000;30000;133;0;34;0;0;0;34;0;0.004433333333333333;0.00134
5;16;35000;35000;3326;0;29;5;0;0;29;5;0.09502857142857143;0.0011485714285714285
6;15;37000;37000;654;0;28;1;0;0;28;1;0.017675675675675677;0.0010864864864864863
7;14;54000;54000;2744;0;19;5;0;0;19;5;0.05081481481481481;0.0007444444444444445
8;13;59000;59000;1040;0;17;4;0;0;17;4;0.017627118644067796;0.0006813559322033898
9;12;65000;65000;1000;0;16;3;-1;0;16;4;0.015384615384615385;0.0006184615384615384
10;11;67000;67000;4621;0;15;15;2;0;15;13;0.06897014925373135;0.0006000000000000001
11;10;68000;68000;489;0;15;0;0;0;15;0;0.0071911764705882356;0.0005911764705882353
12;9;68000;68000;3134;0;15;7;-2;0;15;9;0.046088235294117645;0.0005911764705882353
13;8;70000;70000;4894;0;15;13;1;0;15;12;0.06991428571428572;0.0005742857142857142
14;7;75000;75000;1740;0;14;6;0;0;14;6;0.0232;0.000536
15;6;85000;85000;1472;0;12;2;-1;0;12;3;0.017317647058823528;0.0004729411764705882
16;5;85000;85000;964;0;12;2;-1;0;12;3;0.011341176470588235;0.0004729411764705882
17;4;95000;95000;2640;0;11;9;-1;0;11;10;0.027789473684210527;0.0004231578947368421
18;3;96000;96000;6684;0;11;22;-2;0;11;24;0.069625;0.00041874999999999996
19;2;99000;99000;21803;0;10;63;10;0;10;53;0.22023232323232322;0.0004060606060606061
20;1;99000;99000;9069;1;10;36;15;0;11;21;0.09160606060606061;0.0004060606060606061
;;1000000;;;;;193;;;;173;0.8826189674106352;0.017227488606686308;0.8998464560173215
;;;;;;;0.10362694300518134;;;;;
