ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;21000;21000;2297;0;48;0;0;0;48;0;0.10938095238095238;0.0019142857142857143
2;7;46000;46000;1374;0;22;1;-1;0;22;2;0.029869565217391304;0.0008739130434782608
3;6;48000;48000;8911;0;21;7;-1;0;21;8;0.18564583333333334;0.0008374999999999999
4;5;53000;53000;10842;0;19;22;10;0;19;12;0.20456603773584905;0.0007584905660377359
5;4;58000;58000;8613;0;18;13;1;0;18;12;0.1485;0.000693103448275862
6;3;75000;75000;6764;0;14;14;-2;0;14;16;0.09018666666666666;0.000536
7;2;89000;89000;9650;1;11;26;8;0;11;18;0.10842696629213483;0.00045168539325842697
8;1;98000;98000;1653;1;10;1;0;0;10;1;0.01686734693877551;0.00041020408163265306
;;1000000;;;;;84;;;;69;0.893443368565103;0.006475182246968653;0.8999185508120716
;;;;;;;0.17857142857142858;;;;;
