ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;16000;16000;430;0;63;0;0;0;63;0;0.026875;0.0025125
2;15;18000;18000;656;0;56;0;0;0;56;0;0.036444444444444446;0.0022333333333333333
3;14;25000;25000;1689;0;40;4;0;0;40;4;0.06756;0.001608
4;13;27000;27000;1299;0;37;6;1;0;37;5;0.04811111111111111;0.001488888888888889
5;12;35000;35000;1035;0;29;4;-1;0;29;5;0.02957142857142857;0.0011485714285714285
6;11;39000;39000;2841;0;26;6;1;0;26;5;0.07284615384615385;0.0010307692307692307
7;10;51000;51000;6234;0;20;26;0;0;20;26;0.12223529411764705;0.0007882352941176471
8;9;57000;57000;537;0;18;0;-1;0;18;1;0.009421052631578948;0.0007052631578947368
9;8;58000;58000;1595;0;18;4;1;0;18;3;0.0275;0.000693103448275862
10;7;63000;63000;1873;0;16;6;-1;0;16;7;0.02973015873015873;0.0006380952380952382
11;6;67000;67000;1760;0;15;6;1;0;15;5;0.02626865671641791;0.0006000000000000001
12;5;68000;68000;358;0;15;0;-2;0;15;2;0.005264705882352941;0.0005911764705882353
13;4;76000;76000;5646;0;14;22;0;0;13;22;0.07428947368421053;0.0005289473684210527
14;3;81000;81000;9659;0;12;36;-1;0;13;37;0.11924691358024692;0.0004962962962962963
15;2;88000;88000;180;0;12;0;0;0;12;0;0.0020454545454545456;0.0004568181818181818
16;1;94000;94000;17522;1;11;91;21;0;11;70;0.18640425531914895;0.00042765957446808513
;;1000000;;;;;211;;;;192;0.8838141031803545;0.015947657911538213;0.8997617610918927
;;;;;;;0.09004739336492891;;;;;
