ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;14000;14000;698;0;72;0;0;0;72;0;0.04985714285714286;0.002871428571428571
2;15;17000;17000;686;0;59;0;0;0;59;0;0.04035294117647059;0.002364705882352941
3;14;33000;33000;2170;0;31;8;0;0;31;8;0.06575757575757575;0.0012181818181818183
4;13;39000;39000;6469;0;26;25;2;0;26;23;0.16587179487179488;0.0010307692307692307
5;12;40000;40000;3840;0;25;13;-1;0;25;14;0.096;0.0010049999999999998
6;11;44000;44000;841;0;23;2;-1;0;23;3;0.019113636363636364;0.0009136363636363636
7;10;51000;51000;2976;0;20;13;0;0;20;13;0.05835294117647059;0.0007882352941176471
8;9;60000;60000;3644;0;17;7;-5;0;17;12;0.060733333333333334;0.00067
9;8;60000;60000;164;0;17;0;0;0;17;0;0.0027333333333333333;0.00067
10;7;65000;65000;2293;0;16;10;4;0;16;6;0.035276923076923074;0.0006184615384615384
11;6;67000;67000;9937;0;15;33;0;0;15;33;0.1483134328358209;0.0006000000000000001
12;5;68000;68000;5302;0;15;28;5;0;15;23;0.07797058823529411;0.0005911764705882353
13;4;69000;69000;1167;1;15;9;3;0;15;6;0.01691304347826087;0.0005826086956521739
14;3;94000;94000;2759;1;11;9;1;0;11;8;0.029351063829787236;0.00042765957446808513
15;2;99000;99000;58;1;11;0;0;0;11;0;0.0005858585858585859;0.0004060606060606061
16;1;100000;100000;1750;1;10;11;1;0;10;10;0.0175;0.000402
;;1000000;;;;;168;;;;159;0.8846836089117025;0.01515992404571721;0.8998435329574197
;;;;;;;0.05357142857142857;;;;;
