ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;26000;26000;2287;0;39;0;0;0;39;0;0.08796153846153847;0.001546153846153846
2;11;28000;28000;1147;0;36;0;0;0;36;0;0.04096428571428572;0.0014357142857142856
3;10;31000;31000;6951;0;33;17;10;0;33;7;0.2242258064516129;0.001296774193548387
4;9;55000;55000;892;0;19;1;0;0;19;1;0.01621818181818182;0.0007309090909090909
5;8;67000;67000;10674;0;15;23;0;0;15;23;0.1593134328358209;0.0006000000000000001
6;7;72000;72000;33;0;14;0;0;0;14;0;0.0004583333333333333;0.0005583333333333333
7;6;79000;79000;5254;0;13;8;1;0;13;7;0.06650632911392405;0.0005088607594936708
8;5;81000;81000;1012;0;13;2;0;0;13;2;0.012493827160493827;0.0004962962962962963
9;4;82000;82000;7316;0;12;14;2;0;12;12;0.08921951219512195;0.0004902439024390243
10;3;94000;94000;2508;0;11;2;0;0;11;2;0.026680851063829787;0.00042765957446808513
11;2;96000;96000;10266;1;11;27;2;0;11;25;0.1069375;0.00041874999999999996
12;1;100000;100000;6002;1;10;22;8;0;10;14;0.06002;0.000402
;;1000000;;;;;116;;;;93;0.8909995981481428;0.00891169528235602;0.8999112934304988
;;;;;;;0.19827586206896552;;;;;
