ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;30000;30000;4058;0;34;0;0;0;34;0;0.13526666666666667;0.00134
2;7;33000;33000;5070;0;31;3;3;0;31;0;0.15363636363636363;0.0012181818181818183
3;6;47000;47000;12030;0;21;16;-1;0;21;17;0.2559574468085106;0.0008553191489361703
4;5;51000;51000;1903;0;20;1;0;0;20;1;0.03731372549019608;0.0007882352941176471
5;4;56000;56000;501;0;18;0;0;0;18;0;0.008946428571428572;0.0007178571428571428
6;3;71000;71000;16215;1;14;34;7;0;14;27;0.22838028169014085;0.0005661971830985916
7;2;79000;79000;2081;1;13;2;-1;0;13;3;0.026341772151898733;0.0005088607594936708
8;1;84000;84000;3999;2;12;10;4;0;12;6;0.047607142857142855;0.00047857142857142857
;;1000000;;;;;66;;;;54;0.893449827872348;0.00647322277525647;0.8999230506476044
;;;;;;;0.18181818181818182;;;;;
