ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;16000;16000;36;0;63;0;0;0;63;0;0.00225;0.0025125
2;11;23000;23000;2251;0;44;6;3;0;44;3;0.0978695652173913;0.0017478260869565217
3;10;23000;23000;7857;0;44;22;8;0;44;14;0.3416086956521739;0.0017478260869565217
4;9;38000;38000;7431;0;26;20;0;0;26;20;0.19555263157894737;0.0010578947368421053
5;8;39000;39000;2330;0;26;7;-1;0;26;8;0.059743589743589745;0.0010307692307692307
6;7;53000;53000;3081;0;19;16;0;0;19;16;0.058132075471698116;0.0007584905660377359
7;6;54000;54000;219;0;19;1;1;0;19;0;0.004055555555555555;0.0007444444444444445
8;5;66000;66000;3652;0;15;10;1;0;15;9;0.05533333333333333;0.0006090909090909092
9;4;83000;83000;2820;0;12;9;-1;0;12;10;0.033975903614457834;0.00048433734939759034
10;3;84000;84000;2037;0;12;4;0;0;12;4;0.02425;0.00047857142857142857
11;2;86000;86000;708;1;12;2;1;0;12;1;0.008232558139534885;0.00046744186046511623
12;1;96000;96000;653;1;11;3;1;0;11;2;0.006802083333333334;0.00041874999999999996
;;1000000;;;;;100;;;;87;0.8878059916400152;0.012057942699531608;0.8998639343395468
;;;;;;;0.13;;;;;
