ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;826;0;46;0;0;0;46;0;0.03754545454545455;0.0018272727272727273
2;9;34000;34000;1442;0;30;0;-1;0;30;1;0.04241176470588235;0.0011823529411764705
3;8;36000;36000;4828;0;28;7;1;0;28;6;0.1341111111111111;0.0011166666666666666
4;7;37000;37000;3619;0;27;7;-1;0;27;8;0.0978108108108108;0.0010864864864864863
5;6;46000;46000;5903;0;22;18;6;0;22;12;0.12832608695652173;0.0008739130434782608
6;5;46000;46000;7692;0;22;22;3;0;22;19;0.16721739130434782;0.0008739130434782608
7;4;51000;51000;4727;0;20;15;4;0;20;11;0.09268627450980392;0.0007882352941176471
8;3;91000;91000;2579;0;11;5;0;0;11;5;0.02834065934065934;0.0004417582417582418
9;2;92000;92000;5579;0;11;15;3;0;11;12;0.06064130434782609;0.0004369565217391304
10;1;96000;96000;9764;0;10;27;2;0;10;25;0.10170833333333333;0.00041874999999999996
;;1000000;;;;;116;;;;99;0.890799190965751;0.009046304966173892;0.8998454959319249
;;;;;;;0.14655172413793102;;;;;
