ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;14000;14000;385;0;72;0;0;0;72;0;0.0275;0.002871428571428571
2;17;21000;21000;1683;0;48;0;0;0;48;0;0.08014285714285714;0.0019142857142857143
3;16;33000;33000;1237;0;31;2;-2;0;31;4;0.03748484848484848;0.0012181818181818183
4;15;33000;33000;2110;0;31;6;1;0;31;5;0.06393939393939393;0.0012181818181818183
5;14;48000;48000;802;0;21;1;0;0;21;1;0.016708333333333332;0.0008374999999999999
6;13;52000;52000;3068;0;20;8;0;0;20;8;0.059;0.000773076923076923
7;12;60000;60000;4739;0;17;10;1;0;17;9;0.07898333333333334;0.00067
8;11;62000;62000;1994;0;17;4;2;0;17;2;0.032161290322580645;0.0006483870967741935
9;10;67000;67000;265;0;15;0;0;0;15;0;0.003955223880597015;0.0006000000000000001
10;9;71000;71000;889;0;15;0;-2;0;14;2;0.01252112676056338;0.0005661971830985916
11;8;71000;71000;4071;0;14;19;0;0;14;19;0.05733802816901409;0.0005661971830985916
12;7;82000;82000;1412;0;13;1;0;0;13;1;0.017219512195121953;0.0004902439024390243
13;6;84000;84000;748;0;12;1;1;0;12;0;0.008904761904761905;0.00047857142857142857
14;5;85000;85000;14937;0;12;45;3;0;12;42;0.17572941176470588;0.0004729411764705882
15;4;90000;90000;3516;0;11;12;3;0;11;9;0.039066666666666666;0.0004466666666666667
16;3;91000;91000;11175;1;11;33;6;0;11;27;0.1228021978021978;0.0004417582417582418
17;2;95000;95000;2653;1;11;5;-1;0;11;6;0.027926315789473685;0.0004231578947368421
18;1;96000;96000;2245;1;11;10;3;0;11;7;0.023385416666666665;0.00041874999999999996
;;1000000;;;;;157;;;;142;0.8847687181561159;0.015055525618769012;0.8998242437748849
;;;;;;;0.09554140127388536;;;;;
