ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;1585;0;91;0;0;0;91;0;0.1440909090909091;0.0036545454545454546
2;15;20000;20000;2404;0;50;9;0;0;50;9;0.1202;0.0020099999999999996
3;14;21000;21000;375;0;48;0;0;0;48;0;0.017857142857142856;0.0019142857142857143
4;13;25000;25000;375;0;40;1;0;0;40;1;0.015;0.001608
5;12;34000;34000;4318;0;30;23;-1;0;30;24;0.127;0.0011823529411764705
6;11;36000;36000;1104;0;28;5;1;0;28;4;0.030666666666666665;0.0011166666666666666
7;10;43000;43000;3456;0;24;28;1;0;24;27;0.08037209302325582;0.0009348837209302325
8;9;45000;45000;1348;0;23;7;0;0;23;7;0.029955555555555555;0.0008933333333333334
9;8;47000;47000;1983;0;22;15;-1;0;22;16;0.042191489361702125;0.0008553191489361703
10;7;50000;50000;310;0;20;2;2;0;20;0;0.0062;0.000804
11;6;66000;66000;2749;0;15;15;-5;0;15;20;0.041651515151515155;0.0006090909090909092
12;5;67000;67000;819;0;15;4;1;0;15;3;0.012223880597014925;0.0006000000000000001
13;4;74000;74000;187;0;14;0;0;0;14;0;0.002527027027027027;0.0005432432432432432
14;3;78000;78000;8703;0;13;42;4;0;13;38;0.11157692307692307;0.0005153846153846154
15;2;79000;79000;3929;0;13;34;5;0;13;29;0.04973417721518987;0.0005088607594936708
16;1;98000;98000;4933;1;10;20;-1;0;10;21;0.050336734693877554;0.00041020408163265306
;;1000000;;;;;205;;;;199;0.8815841143167797;0.018160170588719136;0.8997442849054988
;;;;;;;0.02926829268292683;;;;;
