ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1495;0;72;0;0;0;72;0;0.10678571428571429;0.002871428571428571
2;9;33000;33000;3382;0;31;6;0;0;31;6;0.10248484848484848;0.0012181818181818183
3;8;42000;42000;2073;0;24;2;0;0;24;2;0.049357142857142856;0.0009571428571428571
4;7;50000;50000;6533;0;20;11;0;0;20;11;0.13066;0.000804
5;6;59000;59000;9193;0;17;21;1;0;17;20;0.1558135593220339;0.0006813559322033898
6;5;71000;71000;6774;0;14;12;1;0;14;11;0.09540845070422535;0.0005661971830985916
7;4;75000;75000;3204;0;14;3;-5;0;14;8;0.04272;0.000536
8;3;89000;89000;10707;1;11;29;4;0;11;25;0.12030337078651686;0.00045168539325842697
9;2;93000;93000;2033;1;11;3;0;0;11;3;0.02186021505376344;0.000432258064516129
10;1;96000;96000;6294;1;11;17;6;0;11;11;0.0655625;0.00041874999999999996
;;1000000;;;;;104;;;;97;0.8909558014942451;0.008936999819829787;0.8998928013140749
;;;;;;;0.0673076923076923;;;;;
