ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;14000;14000;776;0;72;0;0;0;72;0;0.05542857142857143;0.002871428571428571
2;17;19000;19000;9;0;53;0;0;0;53;0;0.00047368421052631577;0.0021157894736842106
3;16;23000;23000;601;0;44;1;0;0;44;1;0.026130434782608694;0.0017478260869565217
4;15;27000;27000;2402;0;37;17;0;0;37;17;0.08896296296296297;0.001488888888888889
5;14;30000;30000;503;0;34;0;0;0;34;0;0.016766666666666666;0.00134
6;13;32000;32000;3951;0;32;23;4;0;32;19;0.12346875;0.00125625
7;12;41000;41000;3114;0;25;24;0;0;25;24;0.07595121951219512;0.0009804878048780487
8;11;53000;53000;1906;0;19;4;-1;0;19;5;0.0359622641509434;0.0007584905660377359
9;10;64000;64000;4250;0;16;22;6;0;16;16;0.06640625;0.000628125
10;9;64000;64000;3711;0;16;10;-4;0;16;14;0.057984375;0.000628125
11;8;66000;66000;1016;0;16;5;-3;0;16;8;0.015393939393939394;0.0006090909090909092
12;7;68000;68000;7942;0;15;41;0;0;15;41;0.11679411764705883;0.0005911764705882353
13;6;74000;74000;1605;0;14;15;10;0;14;5;0.02168918918918919;0.0005432432432432432
14;5;86000;86000;653;0;12;3;-2;0;12;5;0.007593023255813953;0.00046744186046511623
15;4;90000;90000;8158;0;11;43;4;0;11;39;0.09064444444444444;0.0004466666666666667
16;3;97000;97000;3242;0;11;9;-3;0;11;12;0.033422680412371134;0.00041443298969072163
17;2;98000;98000;1854;1;10;9;1;0;11;8;0.018918367346938775;0.00041020408163265306
18;1;99000;99000;2981;1;10;11;-1;0;10;12;0.030111111111111113;0.0004060606060606061
;;1000000;;;;;237;;;;226;0.8821020515153414;0.017703728219312133;0.8998057797346535
;;;;;;;0.046413502109704644;;;;;
