ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;16000;16000;451;0;63;0;0;0;63;0;0.0281875;0.0025125
2;15;28000;28000;1235;0;36;0;0;0;36;0;0.04410714285714286;0.0014357142857142856
3;14;41000;41000;3353;0;25;8;0;0;25;8;0.08178048780487805;0.0009804878048780487
4;13;42000;42000;5324;0;24;7;0;0;24;7;0.12676190476190477;0.0009571428571428571
5;12;54000;54000;879;0;19;1;-1;0;19;2;0.016277777777777776;0.0007444444444444445
6;11;58000;58000;583;0;18;0;0;0;18;0;0.010051724137931034;0.000693103448275862
7;10;62000;62000;900;0;17;1;1;0;17;0;0.014516129032258065;0.0006483870967741935
8;9;68000;68000;1866;0;15;2;-2;0;15;4;0.027441176470588236;0.0005911764705882353
9;8;69000;69000;3215;0;15;9;3;0;15;6;0.04659420289855072;0.0005826086956521739
10;7;77000;77000;14637;0;13;43;5;0;13;38;0.1900909090909091;0.0005220779220779221
11;6;81000;81000;5834;0;13;18;7;0;13;11;0.0720246913580247;0.0004962962962962963
12;5;85000;85000;1070;0;12;4;-2;0;12;6;0.012588235294117647;0.0004729411764705882
13;4;85000;85000;5649;0;12;16;7;0;12;9;0.06645882352941176;0.0004729411764705882
14;3;92000;92000;9773;0;11;33;5;0;11;28;0.10622826086956522;0.0004369565217391304
15;2;93000;93000;1890;1;11;2;-6;0;11;8;0.02032258064516129;0.000432258064516129
16;1;93000;93000;2235;1;11;7;3;0;11;4;0.02403225806451613;0.000432258064516129
;;1000000;;;;;151;;;;131;0.8874638045927373;0.012411294325556883;0.8998750989182942
;;;;;;;0.13245033112582782;;;;;
