ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;900;0;100;0;0;0;100;0;0.09;0.004019999999999999
2;19;14000;14000;878;0;72;0;0;0;72;0;0.06271428571428571;0.002871428571428571
3;18;15000;15000;2330;0;67;8;8;0;67;0;0.15533333333333332;0.00268
4;17;31000;31000;1075;0;33;7;-1;0;33;8;0.03467741935483871;0.001296774193548387
5;16;31000;31000;2166;0;33;13;1;0;33;12;0.06987096774193548;0.001296774193548387
6;15;36000;36000;522;0;28;0;0;0;28;0;0.0145;0.0011166666666666666
7;14;43000;43000;442;0;24;0;0;0;24;0;0.01027906976744186;0.0009348837209302325
8;13;54000;54000;663;0;19;1;0;0;19;1;0.012277777777777778;0.0007444444444444445
9;12;60000;60000;1459;0;17;5;-1;0;17;6;0.024316666666666667;0.00067
10;11;67000;67000;582;0;15;0;-3;0;15;3;0.008686567164179105;0.0006000000000000001
11;10;79000;79000;2880;0;13;15;1;0;13;14;0.03645569620253165;0.0005088607594936708
12;9;79000;79000;3568;0;13;22;0;0;13;22;0.045164556962025315;0.0005088607594936708
13;8;79000;79000;8478;0;13;48;6;0;13;42;0.10731645569620253;0.0005088607594936708
14;7;86000;86000;2069;0;12;16;5;0;12;11;0.02405813953488372;0.00046744186046511623
15;6;87000;87000;1215;0;12;4;0;0;12;4;0.01396551724137931;0.00046206896551724135
16;5;87000;87000;4430;0;12;16;-4;0;12;20;0.050919540229885055;0.00046206896551724135
17;4;88000;88000;210;0;12;1;0;0;12;1;0.0023863636363636366;0.0004568181818181818
18;3;93000;93000;4982;0;11;21;-2;0;11;23;0.05356989247311828;0.000432258064516129
19;2;93000;93000;3786;0;11;22;8;0;11;14;0.040709677419354835;0.000432258064516129
20;1;97000;97000;2108;1;10;20;4;0;10;16;0.021731958762886597;0.00041443298969072163
;;1000000;;;;;219;;;;197;0.8789338856790895;0.02088490116108846;0.8998187868401779
;;;;;;;0.1004566210045662;;;;;
