ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;23000;23000;64;0;44;0;0;0;44;0;0.002782608695652174;0.0017478260869565217
2;15;28000;28000;3442;0;36;5;0;0;36;5;0.12292857142857143;0.0014357142857142856
3;14;30000;30000;1239;0;34;1;0;0;34;1;0.0413;0.00134
4;13;31000;31000;637;0;33;1;1;0;33;0;0.020548387096774194;0.001296774193548387
5;12;33000;33000;548;0;31;0;0;0;31;0;0.016606060606060607;0.0012181818181818183
6;11;33000;33000;1263;0;31;5;1;0;31;4;0.03827272727272727;0.0012181818181818183
7;10;36000;36000;477;0;28;0;0;0;28;0;0.01325;0.0011166666666666666
8;9;52000;52000;547;0;20;0;0;0;20;0;0.010519230769230769;0.000773076923076923
9;8;63000;63000;263;0;16;0;0;0;16;0;0.004174603174603175;0.0006380952380952382
10;7;66000;66000;177;0;16;1;0;0;16;1;0.002681818181818182;0.0006090909090909092
11;6;67000;67000;1116;0;15;5;3;0;15;2;0.016656716417910448;0.0006000000000000001
12;5;71000;71000;2749;0;15;8;2;0;14;6;0.03871830985915493;0.0005661971830985916
13;4;75000;75000;10522;0;14;31;-1;0;14;32;0.14029333333333333;0.000536
14;3;76000;76000;15355;0;13;56;7;0;13;49;0.20203947368421052;0.0005289473684210527
15;2;89000;89000;9366;0;11;34;7;0;11;27;0.10523595505617978;0.00045168539325842697
16;1;92000;92000;10056;1;11;37;9;0;11;28;0.10930434782608696;0.0004369565217391304
;;1000000;;;;;184;;;;155;0.8853121434023138;0.014513394406029768;0.8998255378083435
;;;;;;;0.15760869565217392;;;;;
