ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;1697;0;59;0;0;0;59;0;0.0998235294117647;0.002364705882352941
2;9;21000;21000;236;0;48;0;0;0;48;0;0.011238095238095238;0.0019142857142857143
3;8;24000;24000;1602;0;42;3;-1;0;42;4;0.06675;0.0016749999999999998
4;7;24000;24000;2398;0;42;12;6;0;42;6;0.09991666666666667;0.0016749999999999998
5;6;34000;34000;6;0;30;0;0;0;30;0;0.00017647058823529413;0.0011823529411764705
6;5;41000;41000;10246;0;24;33;2;0;24;31;0.24990243902439024;0.0009804878048780487
7;4;56000;56000;1080;0;18;3;1;0;18;2;0.019285714285714285;0.0007178571428571428
8;3;68000;68000;17546;0;15;56;5;0;15;51;0.2580294117647059;0.0005911764705882353
9;2;78000;78000;5300;0;13;13;1;0;13;12;0.06794871794871794;0.0005153846153846154
10;1;91000;91000;1341;0;11;2;1;0;11;1;0.014736263736263737;0.0004417582417582418
;;1000000;;;;;122;;;;107;0.8878073086645538;0.012058008813281411;0.8998653174778353
;;;;;;;0.12295081967213115;;;;;
