ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;13000;13000;46;0;77;0;0;0;77;0;0.0035384615384615385;0.003092307692307692
2;11;21000;21000;2615;0;48;8;0;0;48;8;0.12452380952380952;0.0019142857142857143
3;10;45000;45000;788;0;23;0;0;0;23;0;0.017511111111111113;0.0008933333333333334
4;9;50000;50000;546;0;20;0;-2;0;20;2;0.01092;0.000804
5;8;51000;51000;752;0;20;1;-5;0;20;6;0.014745098039215686;0.0007882352941176471
6;7;54000;54000;6931;0;19;18;8;0;19;10;0.12835185185185186;0.0007444444444444445
7;6;58000;58000;409;0;18;2;0;0;18;2;0.007051724137931034;0.000693103448275862
8;5;66000;66000;10827;0;15;29;-1;0;15;30;0.16404545454545455;0.0006090909090909092
9;4;73000;73000;25308;1;14;98;30;0;14;68;0.3466849315068493;0.0005506849315068494
10;3;96000;96000;4494;1;10;12;-1;0;11;13;0.0468125;0.00041874999999999996
11;2;99000;99000;2278;1;10;7;4;0;10;3;0.02301010101010101;0.0004060606060606061
12;1;99000;99000;129;1;10;0;0;0;10;0;0.001303030303030303;0.0004060606060606061
;;1000000;;;;;175;;;;142;0.888498073567816;0.011320356979483666;0.8998184305472996
;;;;;;;0.18857142857142858;;;;;
