ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;1385;0;100;0;0;0;100;0;0.1385;0.004019999999999999
2;15;11000;11000;880;0;91;0;0;0;91;0;0.08;0.0036545454545454546
3;14;16000;16000;98;0;63;0;0;0;63;0;0.006125;0.0025125
4;13;22000;22000;531;0;46;0;0;0;46;0;0.024136363636363636;0.0018272727272727273
5;12;28000;28000;218;0;36;0;0;0;36;0;0.007785714285714286;0.0014357142857142856
6;11;32000;32000;358;0;32;0;0;0;32;0;0.0111875;0.00125625
7;10;45000;45000;388;0;23;1;0;0;23;1;0.008622222222222222;0.0008933333333333334
8;9;49000;49000;742;0;21;1;0;0;21;1;0.015142857142857144;0.0008204081632653061
9;8;51000;51000;1442;0;20;7;-1;0;20;8;0.028274509803921568;0.0007882352941176471
10;7;58000;58000;5444;0;18;28;0;0;18;28;0.09386206896551724;0.000693103448275862
11;6;61000;61000;642;0;17;2;1;0;17;1;0.010524590163934425;0.000659016393442623
12;5;75000;75000;2690;0;14;11;2;0;14;9;0.035866666666666665;0.000536
13;4;77000;77000;16480;0;13;91;6;0;13;85;0.21402597402597404;0.0005220779220779221
14;3;84000;84000;7441;0;12;36;-1;0;12;37;0.08858333333333333;0.00047857142857142857
15;2;92000;92000;3375;0;11;19;1;0;11;18;0.036684782608695655;0.0004369565217391304
16;1;98000;98000;7790;1;11;40;1;0;11;39;0.07948979591836734;0.00041020408163265306
;;1000000;;;;;236;;;;227;0.8788113787735675;0.020944189053988375;0.899755567827556
;;;;;;;0.038135593220338986;;;;;
