ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;12000;12000;222;0;84;0;0;0;84;0;0.0185;0.0033499999999999997
2;11;13000;13000;2513;0;77;12;12;0;77;0;0.19330769230769232;0.003092307692307692
3;10;18000;18000;900;0;56;2;0;0;56;2;0.05;0.0022333333333333333
4;9;26000;26000;1827;0;39;8;-2;0;39;10;0.07026923076923076;0.001546153846153846
5;8;32000;32000;10;0;32;0;0;0;32;0;0.0003125;0.00125625
6;7;36000;36000;3222;0;28;9;-4;0;28;13;0.0895;0.0011166666666666666
7;6;36000;36000;7514;0;28;55;18;0;28;37;0.20872222222222223;0.0011166666666666666
8;5;60000;60000;2490;0;17;8;-4;0;17;12;0.0415;0.00067
9;4;75000;75000;11613;0;13;43;1;0;13;42;0.15484;0.000536
10;3;79000;79000;402;0;13;4;2;0;13;2;0.005088607594936709;0.0005088607594936708
11;2;81000;81000;1020;0;12;5;1;0;12;4;0.012592592592592593;0.0004962962962962963
12;1;99000;99000;3843;0;10;8;0;0;10;8;0.03881818181818182;0.0004060606060606061
;;1000000;;;;;154;;;;130;0.8834510273048564;0.016328595866978782;0.8997796231718351
;;;;;;;0.15584415584415584;;;;;
