ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;12000;12000;38;0;84;0;0;0;84;0;0.0031666666666666666;0.0033499999999999997
2;11;16000;16000;865;0;63;0;0;0;63;0;0.0540625;0.0025125
3;10;21000;21000;2127;0;48;6;0;0;48;6;0.10128571428571428;0.0019142857142857143
4;9;25000;25000;1527;0;40;8;0;0;40;8;0.06108;0.001608
5;8;25000;25000;40;0;40;0;0;0;40;0;0.0016;0.001608
6;7;26000;26000;114;0;39;1;1;0;39;0;0.004384615384615384;0.001546153846153846
7;6;37000;37000;3442;0;27;19;0;0;27;19;0.09302702702702703;0.0010864864864864863
8;5;40000;40000;4345;0;25;23;-5;0;25;28;0.108625;0.0010049999999999998
9;4;49000;49000;7993;0;21;53;3;0;21;50;0.16312244897959183;0.0008204081632653061
10;3;70000;70000;43;0;15;0;0;0;14;0;0.0006142857142857142;0.0005742857142857142
11;2;80000;80000;16216;0;12;69;8;0;12;61;0.2027;0.0005024999999999999
12;1;84000;84000;7488;0;12;36;4;0;12;32;0.08914285714285715;0.00047857142857142857
;;1000000;;;;;215;;;;204;0.8828111152007581;0.017006191353048494;0.8998173065538065
;;;;;;;0.05116279069767442;;;;;
