ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;152;0;84;0;0;0;84;0;0.012666666666666666;0.0033499999999999997
2;15;15000;15000;454;0;67;0;0;0;67;0;0.030266666666666667;0.00268
3;14;17000;17000;9;0;59;0;0;0;59;0;0.0005294117647058823;0.002364705882352941
4;13;17000;17000;1682;0;59;8;0;0;59;8;0.09894117647058824;0.002364705882352941
5;12;41000;41000;422;0;25;0;0;0;25;0;0.010292682926829269;0.0009804878048780487
6;11;41000;41000;1246;0;25;5;0;0;25;5;0.030390243902439024;0.0009804878048780487
7;10;45000;45000;5712;0;23;21;2;0;23;19;0.12693333333333334;0.0008933333333333334
8;9;47000;47000;1273;0;22;3;1;0;22;2;0.027085106382978723;0.0008553191489361703
9;8;51000;51000;4344;0;20;19;0;0;20;19;0.0851764705882353;0.0007882352941176471
10;7;53000;53000;2343;0;19;12;0;0;19;12;0.04420754716981132;0.0007584905660377359
11;6;62000;62000;5794;0;16;22;-2;0;16;24;0.0934516129032258;0.0006483870967741935
12;5;63000;63000;5457;0;16;27;0;0;16;27;0.08661904761904762;0.0006380952380952382
13;4;72000;72000;6090;0;14;26;-3;0;14;29;0.08458333333333333;0.0005583333333333333
14;3;75000;75000;45;0;14;0;0;0;14;0;0.0006;0.000536
15;2;80000;80000;1631;0;13;8;2;0;13;6;0.0203875;0.0005024999999999999
16;1;96000;96000;12315;1;11;43;11;0;11;32;0.12828125;0.00041874999999999996
;;1000000;;;;;194;;;;183;0.8804120497278612;0.019317831385089627;0.8997298811129508
;;;;;;;0.05670103092783505;;;;;
