ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;11000;11000;1586;0;91;0;0;0;91;0;0.1441818181818182;0.0036545454545454546
2;7;42000;42000;5346;0;24;11;-3;0;24;14;0.12728571428571428;0.0009571428571428571
3;6;45000;45000;4293;0;23;13;0;0;22;13;0.0954;0.0008933333333333334
4;5;45000;45000;9217;0;22;26;4;0;22;22;0.2048222222222222;0.0008933333333333334
5;4;47000;47000;447;0;22;0;-1;0;22;1;0.00951063829787234;0.0008553191489361703
6;3;63000;63000;14005;0;16;34;10;0;16;24;0.2223015873015873;0.0006380952380952382
7;2;65000;65000;3394;1;16;10;4;0;16;6;0.052215384615384615;0.0006184615384615384
8;1;100000;100000;3531;1;10;10;2;0;10;8;0.03531;0.000402
;;1000000;;;;;104;;;;88;0.891027364904599;0.008912230903847925;0.899939595808447
;;;;;;;0.15384615384615385;;;;;
