ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;28000;28000;77;0;36;0;0;0;36;0;0.00275;0.0014357142857142856
2;13;29000;29000;1123;0;35;1;1;0;35;0;0.038724137931034484;0.001386206896551724
3;12;38000;38000;319;0;27;0;0;0;27;0;0.008394736842105264;0.0010578947368421053
4;11;41000;41000;2241;0;25;4;0;0;25;4;0.054658536585365854;0.0009804878048780487
5;10;43000;43000;1193;0;24;4;-1;0;24;5;0.02774418604651163;0.0009348837209302325
6;9;45000;45000;1315;0;23;3;-1;0;22;4;0.029222222222222222;0.0008933333333333334
7;8;47000;47000;11876;0;21;40;14;0;21;26;0.2526808510638298;0.0008553191489361703
8;7;56000;56000;2130;0;18;7;-1;0;18;8;0.038035714285714284;0.0007178571428571428
9;6;64000;64000;599;0;16;0;-1;0;16;1;0.009359375;0.000628125
10;5;67000;67000;6957;0;15;22;2;0;15;20;0.10383582089552239;0.0006000000000000001
11;4;72000;72000;11026;0;14;34;0;0;14;34;0.15313888888888888;0.0005583333333333333
12;3;77000;77000;3952;0;13;17;6;0;13;11;0.05132467532467532;0.0005220779220779221
13;2;95000;95000;6996;1;11;18;5;0;11;13;0.0736421052631579;0.0004231578947368421
14;1;99000;99000;4451;1;10;16;5;0;10;11;0.044959595959595956;0.0004060606060606061
;;1000000;;;;;166;;;;137;0.888470846308624;0.011399451826251746;0.8998702981348758
;;;;;;;0.1746987951807229;;;;;
