ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;30;0;84;0;0;0;84;0;0.0025;0.0033499999999999997
2;17;12000;12000;1078;0;84;0;0;0;84;0;0.08983333333333333;0.0033499999999999997
3;16;16000;16000;1792;0;63;0;0;0;63;0;0.112;0.0025125
4;15;35000;35000;4703;0;29;18;0;0;29;18;0.13437142857142856;0.0011485714285714285
5;14;36000;36000;1125;0;28;1;0;0;28;1;0.03125;0.0011166666666666666
6;13;39000;39000;1334;0;26;1;0;0;26;1;0.03420512820512821;0.0010307692307692307
7;12;43000;43000;2908;0;24;9;-1;0;24;10;0.06762790697674419;0.0009348837209302325
8;11;45000;45000;3302;0;23;18;2;0;23;16;0.07337777777777778;0.0008933333333333334
9;10;54000;54000;1271;0;19;4;-1;0;19;5;0.023537037037037037;0.0007444444444444445
10;9;60000;60000;1918;0;17;6;0;0;17;6;0.031966666666666664;0.00067
11;8;65000;65000;172;0;16;1;0;0;16;1;0.0026461538461538463;0.0006184615384615384
12;7;73000;73000;1627;0;14;9;-2;0;14;11;0.022287671232876713;0.0005506849315068494
13;6;80000;80000;1821;0;13;6;0;0;13;6;0.0227625;0.0005024999999999999
14;5;81000;81000;4146;0;13;11;0;0;13;11;0.05118518518518519;0.0004962962962962963
15;4;85000;85000;10599;0;12;44;3;0;12;41;0.12469411764705883;0.0004729411764705882
16;3;89000;89000;1454;0;12;4;-1;0;12;5;0.016337078651685395;0.00045168539325842697
17;2;90000;90000;1698;1;11;8;2;0;11;6;0.018866666666666667;0.0004466666666666667
18;1;91000;91000;1871;1;11;11;4;0;11;7;0.02056043956043956;0.0004417582417582418
;;1000000;;;;;151;;;;145;0.8800090913581821;0.01973216306913395;0.899741254427316
;;;;;;;0.039735099337748346;;;;;
