ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;25000;25000;4481;0;40;0;0;0;40;0;0.17924;0.001608
2;7;27000;27000;1186;0;37;2;0;0;37;2;0.043925925925925924;0.001488888888888889
3;6;39000;39000;4341;0;26;7;1;0;26;6;0.1113076923076923;0.0010307692307692307
4;5;50000;50000;511;0;20;1;0;0;20;1;0.01022;0.000804
5;4;73000;73000;4234;0;14;5;-2;0;14;7;0.058;0.0005506849315068494
6;3;78000;78000;3440;0;13;3;0;0;13;3;0.0441025641025641;0.0005153846153846154
7;2;91000;91000;27957;0;11;47;4;0;11;43;0.30721978021978025;0.0004417582417582418
8;1;92000;92000;12790;1;11;20;7;0;11;13;0.13902173913043478;0.0004369565217391304
;;1000000;;;;;85;;;;75;0.8930377016863974;0.006876442430046956;0.8999141441164443
;;;;;;;0.11764705882352941;;;;;
