ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;24000;24000;4404;0;42;0;0;0;42;0;0.1835;0.0016749999999999998
2;7;36000;36000;8431;0;28;0;0;0;28;0;0.23419444444444446;0.0011166666666666666
3;6;39000;39000;204;0;26;0;0;0;26;0;0.005230769230769231;0.0010307692307692307
4;5;59000;59000;2062;0;17;4;0;0;17;4;0.03494915254237288;0.0006813559322033898
5;4;81000;81000;2307;0;13;0;-1;0;13;1;0.028481481481481483;0.0004962962962962963
6;3;82000;82000;16942;0;12;31;3;0;12;28;0.20660975609756096;0.0004902439024390243
7;2;90000;90000;9895;0;11;10;3;0;11;7;0.10994444444444444;0.0004466666666666667
8;1;91000;91000;8248;1;11;12;2;0;11;10;0.09063736263736263;0.0004417582417582418
;;1000000;;;;;57;;;;50;0.8935474108784361;0.006378756936799515;0.8999261678152357
;;;;;;;0.12280701754385964;;;;;
