ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;17000;17000;458;0;59;0;0;0;59;0;0.026941176470588236;0.002364705882352941
2;7;21000;21000;612;0;48;0;0;0;48;0;0.029142857142857144;0.0019142857142857143
3;6;30000;30000;5931;0;34;16;0;0;34;16;0.1977;0.00134
4;5;57000;57000;19720;0;18;54;-2;0;18;56;0.34596491228070175;0.0007052631578947368
5;4;64000;64000;5792;0;16;18;3;0;16;15;0.0905;0.000628125
6;3;73000;73000;3586;0;14;11;-2;0;14;13;0.049123287671232876;0.0005506849315068494
7;2;83000;83000;141;0;13;2;2;0;12;0;0.0016987951807228916;0.00048433734939759034
8;1;95000;95000;14284;2;10;30;8;0;10;22;0.1503578947368421;0.0004231578947368421
;;1000000;;;;;131;;;;122;0.8914289234829451;0.008410559930174673;0.8998394834131198
;;;;;;;0.06870229007633588;;;;;
