ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;15000;15000;1078;0;67;0;0;0;67;0;0.07186666666666666;0.00268
2;11;43000;43000;6915;0;24;10;0;0;24;10;0.1608139534883721;0.0009348837209302325
3;10;46000;46000;1602;0;22;1;0;0;22;1;0.034826086956521736;0.0008739130434782608
4;9;47000;47000;1696;0;22;1;-1;0;22;2;0.036085106382978724;0.0008553191489361703
5;8;58000;58000;2383;0;18;7;0;0;18;7;0.04108620689655172;0.000693103448275862
6;7;62000;62000;9399;0;16;24;6;0;16;18;0.1515967741935484;0.0006483870967741935
7;6;79000;79000;6569;0;13;10;-2;0;13;12;0.08315189873417722;0.0005088607594936708
8;5;86000;86000;1351;0;12;2;0;0;12;2;0.015709302325581397;0.00046744186046511623
9;4;87000;87000;18981;0;12;50;10;0;12;40;0.21817241379310345;0.00046206896551724135
10;3;89000;89000;1626;1;12;5;3;0;11;2;0.018269662921348316;0.00045168539325842697
11;2;96000;96000;4028;1;10;11;5;0;10;6;0.041958333333333334;0.00041874999999999996
12;1;99000;99000;1680;1;10;3;-1;0;10;4;0.01696969696969697;0.0004060606060606061
;;1000000;;;;;124;;;;104;0.8905061026618801;0.00940047404318978;0.8999065767050699
;;;;;;;0.16129032258064516;;;;;
