ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;14000;14000;1305;0;72;0;0;0;72;0;0.09321428571428571;0.002871428571428571
2;7;18000;18000;1237;0;56;0;0;0;56;0;0.06872222222222223;0.0022333333333333333
3;6;30000;30000;4320;0;34;9;0;0;34;9;0.144;0.00134
4;5;50000;50000;3094;0;20;7;-3;0;20;10;0.06188;0.000804
5;4;61000;61000;18177;0;16;57;4;0;16;53;0.29798360655737705;0.000659016393442623
6;3;83000;83000;4207;0;12;9;-1;0;12;10;0.05068674698795181;0.00048433734939759034
7;2;93000;93000;5435;0;11;15;3;0;11;12;0.058440860215053764;0.000432258064516129
8;1;95000;95000;10988;1;11;31;4;0;11;27;0.11566315789473684;0.0004231578947368421
;;1000000;;;;;128;;;;121;0.8905908795916274;0.009247531606855089;0.8998384111984825
;;;;;;;0.0546875;;;;;
