ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;414;0;91;0;0;0;91;0;0.037636363636363634;0.0036545454545454546
2;9;36000;36000;129;0;28;0;-2;0;28;2;0.0035833333333333333;0.0011166666666666666
3;8;44000;44000;10404;0;23;13;4;0;23;9;0.23645454545454545;0.0009136363636363636
4;7;50000;50000;179;0;20;2;1;0;20;1;0.00358;0.000804
5;6;51000;51000;3804;0;20;7;1;0;20;6;0.07458823529411765;0.0007882352941176471
6;5;61000;61000;9496;0;17;26;1;0;17;25;0.15567213114754097;0.000659016393442623
7;4;68000;68000;5876;0;15;13;4;0;15;9;0.08641176470588235;0.0005911764705882353
8;3;81000;81000;7958;0;12;25;0;0;12;25;0.09824691358024691;0.0004962962962962963
9;2;82000;82000;138;0;12;0;0;0;12;0;0.0016829268292682927;0.0004902439024390243
10;1;92000;92000;17670;1;11;47;6;0;11;41;0.19206521739130436;0.0004369565217391304
;;1000000;;;;;133;;;;118;0.889921431372603;0.009950773363471442;0.8998722047360744
;;;;;;;0.11278195488721804;;;;;
