ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;13000;13000;750;0;77;0;0;0;77;0;0.057692307692307696;0.003092307692307692
2;17;16000;16000;2784;0;63;10;0;0;63;10;0.174;0.0025125
3;16;17000;17000;544;0;59;1;0;0;59;1;0.032;0.002364705882352941
4;15;22000;22000;941;0;46;2;0;0;46;2;0.042772727272727275;0.0018272727272727273
5;14;24000;24000;177;0;42;4;0;0;42;4;0.007375;0.0016749999999999998
6;13;29000;29000;2543;0;35;26;1;0;35;25;0.0876896551724138;0.001386206896551724
7;12;30000;30000;691;0;34;4;0;0;34;4;0.023033333333333333;0.00134
8;11;33000;33000;889;0;31;2;0;0;31;2;0.02693939393939394;0.0012181818181818183
9;10;50000;50000;496;0;20;4;0;0;20;4;0.00992;0.000804
10;9;52000;52000;2223;0;20;9;-1;0;20;10;0.04275;0.000773076923076923
11;8;54000;54000;4917;0;19;29;1;0;19;28;0.09105555555555556;0.0007444444444444445
12;7;63000;63000;2621;0;16;18;-4;0;16;22;0.0416031746031746;0.0006380952380952382
13;6;68000;68000;9816;0;15;58;4;0;15;54;0.1443529411764706;0.0005911764705882353
14;5;70000;70000;1218;0;15;11;0;0;15;11;0.0174;0.0005742857142857142
15;4;76000;76000;2343;1;14;12;0;0;14;12;0.030828947368421053;0.0005289473684210527
16;3;84000;84000;719;1;12;5;2;0;12;3;0.00855952380952381;0.00047857142857142857
17;2;96000;96000;3723;1;11;18;4;0;11;14;0.03878125;0.00041874999999999996
18;1;99000;99000;157;1;10;2;1;0;10;1;0.001585858585858586;0.0004060606060606061
;;1000000;;;;;215;;;;207;0.8783396685091802;0.021373583210210545;0.8997132517193908
;;;;;;;0.037209302325581395;;;;;
