ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;14000;14000;38;0;72;0;0;0;72;0;0.0027142857142857142;0.002871428571428571
2;19;16000;16000;941;0;63;0;0;0;63;0;0.0588125;0.0025125
3;18;19000;19000;698;0;53;0;0;0;53;0;0.03673684210526316;0.0021157894736842106
4;17;20000;20000;961;0;50;0;0;0;50;0;0.04805;0.0020099999999999996
5;16;21000;21000;2102;0;48;12;3;0;48;9;0.1000952380952381;0.0019142857142857143
6;15;23000;23000;95;0;44;0;0;0;44;0;0.004130434782608695;0.0017478260869565217
7;14;34000;34000;759;0;30;2;0;0;30;2;0.022323529411764707;0.0011823529411764705
8;13;38000;38000;152;0;27;2;1;0;27;1;0.004;0.0010578947368421053
9;12;43000;43000;468;0;24;0;0;0;24;0;0.010883720930232559;0.0009348837209302325
10;11;46000;46000;1313;0;22;7;0;0;22;7;0.028543478260869566;0.0008739130434782608
11;10;62000;62000;2888;0;17;10;0;0;17;10;0.046580645161290325;0.0006483870967741935
12;9;63000;63000;714;0;16;1;1;0;16;0;0.011333333333333334;0.0006380952380952382
13;8;68000;68000;7460;0;15;46;-2;0;15;48;0.10970588235294118;0.0005911764705882353
14;7;70000;70000;6768;0;15;31;-1;0;15;32;0.09668571428571429;0.0005742857142857142
15;6;71000;71000;4360;0;14;34;4;0;14;30;0.061408450704225355;0.0005661971830985916
16;5;76000;76000;2422;0;13;11;1;0;14;10;0.03186842105263158;0.0005289473684210527
17;4;78000;78000;11;0;13;0;0;0;13;0;0.00014102564102564101;0.0005153846153846154
18;3;78000;78000;8298;0;13;42;-3;0;13;45;0.10638461538461538;0.0005153846153846154
19;2;88000;88000;3479;0;12;21;2;0;12;19;0.03953409090909091;0.0004568181818181818
20;1;99000;99000;5654;1;10;30;3;0;10;27;0.05711111111111111;0.0004060606060606061
;;1000000;;;;;249;;;;240;0.8770433192362417;0.022661611378693134;0.8997049306149348
;;;;;;;0.03614457831325301;;;;;
