ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;15000;15000;419;0;67;0;0;0;67;0;0.027933333333333334;0.00268
2;13;18000;18000;4969;0;56;11;11;0;56;0;0.27605555555555555;0.0022333333333333333
3;12;25000;25000;532;0;40;0;0;0;40;0;0.02128;0.001608
4;11;39000;39000;3238;0;26;10;0;0;26;10;0.08302564102564103;0.0010307692307692307
5;10;44000;44000;6799;0;23;26;1;0;23;25;0.15452272727272728;0.0009136363636363636
6;9;52000;52000;214;0;20;0;0;0;20;0;0.004115384615384615;0.000773076923076923
7;8;56000;56000;3310;0;18;10;1;0;18;9;0.05910714285714286;0.0007178571428571428
8;7;57000;57000;2000;0;18;7;2;0;18;5;0.03508771929824561;0.0007052631578947368
9;6;57000;57000;5526;0;18;24;0;0;18;24;0.09694736842105263;0.0007052631578947368
10;5;57000;57000;996;0;18;3;0;0;18;3;0.017473684210526315;0.0007052631578947368
11;4;63000;63000;862;0;16;1;1;0;16;0;0.013682539682539683;0.0006380952380952382
12;3;88000;88000;5721;0;11;24;-1;0;11;25;0.06501136363636363;0.0004568181818181818
13;2;96000;96000;992;0;11;2;0;0;11;2;0.010333333333333333;0.00041874999999999996
14;1;99000;99000;2098;1;10;9;1;0;10;8;0.021191919191919192;0.0004060606060606061
;;1000000;;;;;127;;;;111;0.8857677124337651;0.01399218649333123;0.8997598989270963
;;;;;;;0.12598425196850394;;;;;
