ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;797;0;40;0;0;0;40;0;0.03188;0.001608
2;9;30000;30000;5340;0;34;6;6;0;34;0;0.178;0.00134
3;8;52000;52000;1209;0;20;1;-1;0;20;2;0.02325;0.000773076923076923
4;7;55000;55000;2152;0;19;1;0;0;19;1;0.039127272727272726;0.0007309090909090909
5;6;65000;65000;2371;0;16;0;-2;0;16;2;0.03647692307692308;0.0006184615384615384
6;5;67000;67000;4565;0;15;3;-1;0;15;4;0.06813432835820896;0.0006000000000000001
7;4;71000;71000;563;0;15;0;-1;0;14;1;0.007929577464788732;0.0005661971830985916
8;3;76000;76000;19630;0;13;37;7;0;13;30;0.2582894736842105;0.0005289473684210527
9;2;86000;86000;22;0;12;0;0;0;12;0;0.0002558139534883721;0.00046744186046511623
10;1;100000;100000;24894;1;10;57;24;0;10;33;0.24894;0.000402
;;1000000;;;;;105;;;;73;0.8922833892648923;0.007635033964432313;0.8999184232293246
;;;;;;;0.3047619047619048;;;;;
