ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;14000;14000;832;0;72;0;0;0;72;0;0.05942857142857143;0.002871428571428571
2;15;27000;27000;2178;0;37;7;0;0;37;7;0.08066666666666666;0.001488888888888889
3;14;28000;28000;61;0;36;0;0;0;36;0;0.0021785714285714286;0.0014357142857142856
4;13;29000;29000;1787;0;35;1;0;0;35;1;0.061620689655172416;0.001386206896551724
5;12;39000;39000;702;0;26;0;0;0;26;0;0.018;0.0010307692307692307
6;11;50000;50000;4891;0;20;14;4;0;20;10;0.09782;0.000804
7;10;52000;52000;1652;0;20;3;-1;0;20;4;0.03176923076923077;0.000773076923076923
8;9;52000;52000;1461;0;20;5;0;0;20;5;0.028096153846153847;0.000773076923076923
9;8;53000;53000;3294;0;19;13;-3;0;19;16;0.06215094339622641;0.0007584905660377359
10;7;56000;56000;1604;0;18;6;-2;0;18;8;0.028642857142857144;0.0007178571428571428
11;6;66000;66000;14650;0;15;58;11;0;15;47;0.22196969696969698;0.0006090909090909092
12;5;67000;67000;1860;0;15;11;3;0;15;8;0.027761194029850746;0.0006000000000000001
13;4;69000;69000;1574;0;15;7;-1;0;15;8;0.02281159420289855;0.0005826086956521739
14;3;81000;81000;2296;0;13;3;0;0;13;3;0.02834567901234568;0.0004962962962962963
15;2;92000;92000;1619;0;11;2;-2;0;11;4;0.017597826086956522;0.0004369565217391304
16;1;97000;97000;9290;1;11;38;5;0;11;33;0.09577319587628866;0.00041443298969072163
;;1000000;;;;;168;;;;154;0.8846328705114871;0.015178894840870656;0.8998117653523577
;;;;;;;0.08333333333333333;;;;;
