ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;128;0;100;0;0;0;100;0;0.0128;0.004019999999999999
2;17;16000;16000;1266;0;63;0;0;0;63;0;0.079125;0.0025125
3;16;18000;18000;7;0;56;0;0;0;56;0;0.00038888888888888887;0.0022333333333333333
4;15;20000;20000;1031;0;50;2;2;0;50;0;0.05155;0.0020099999999999996
5;14;28000;28000;851;0;36;2;0;0;36;2;0.03039285714285714;0.0014357142857142856
6;13;37000;37000;2341;0;27;11;0;0;27;11;0.06327027027027027;0.0010864864864864863
7;12;46000;46000;5630;0;22;34;-1;0;22;35;0.1223913043478261;0.0008739130434782608
8;11;48000;48000;451;0;21;0;-1;0;21;1;0.009395833333333334;0.0008374999999999999
9;10;48000;48000;851;0;21;9;5;0;21;4;0.017729166666666667;0.0008374999999999999
10;9;52000;52000;2050;0;20;8;-1;0;20;9;0.03942307692307692;0.000773076923076923
11;8;56000;56000;2017;0;18;11;1;0;18;10;0.03601785714285714;0.0007178571428571428
12;7;66000;66000;433;0;16;0;-1;0;16;1;0.00656060606060606;0.0006090909090909092
13;6;66000;66000;5663;0;16;22;-2;0;15;24;0.0858030303030303;0.0006090909090909092
14;5;69000;69000;486;0;15;0;-1;0;15;1;0.007043478260869565;0.0005826086956521739
15;4;70000;70000;7864;0;14;35;-3;0;15;38;0.11234285714285715;0.0005742857142857142
16;3;76000;76000;3325;0;13;10;1;0;13;9;0.04375;0.0005289473684210527
17;2;86000;86000;9143;1;12;47;8;0;12;39;0.1063139534883721;0.00046744186046511623
18;1;88000;88000;4768;1;12;22;5;0;12;17;0.054181818181818185;0.0004568181818181818
;;1000000;;;;;213;;;;201;0.87847999815333;0.021166164853770486;0.8996461630071004
;;;;;;;0.056338028169014086;;;;;
