ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;13000;13000;1353;0;77;0;0;0;77;0;0.10407692307692308;0.003092307692307692
2;11;29000;29000;6040;0;35;16;-1;0;35;17;0.2082758620689655;0.001386206896551724
3;10;38000;38000;4925;0;27;10;-1;0;27;11;0.12960526315789472;0.0010578947368421053
4;9;42000;42000;4018;0;24;17;1;0;24;16;0.09566666666666666;0.0009571428571428571
5;8;48000;48000;250;0;21;1;0;0;21;1;0.005208333333333333;0.0008374999999999999
6;7;57000;57000;2690;0;18;8;2;0;18;6;0.04719298245614035;0.0007052631578947368
7;6;83000;83000;4498;0;12;16;1;0;12;15;0.05419277108433735;0.00048433734939759034
8;5;86000;86000;8657;0;12;24;3;0;12;21;0.10066279069767442;0.00046744186046511623
9;4;86000;86000;2718;0;12;5;-2;0;12;7;0.031604651162790695;0.00046744186046511623
10;3;86000;86000;7507;0;11;21;0;0;12;21;0.0872906976744186;0.00046744186046511623
11;2;95000;95000;1952;0;10;8;1;0;10;7;0.02054736842105263;0.0004231578947368421
12;1;99000;99000;470;0;10;0;0;0;10;0;0.004747474747474748;0.0004060606060606061
;;1000000;;;;;126;;;;122;0.8890717845476721;0.010752196772329503;0.8998239813200016
;;;;;;;0.031746031746031744;;;;;
