ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;27000;27000;323;0;38;0;0;0;38;0;0.011962962962962963;0.001488888888888889
2;7;35000;35000;13371;0;29;13;6;0;29;7;0.38202857142857144;0.0011485714285714285
3;6;44000;44000;3376;0;23;6;-1;0;23;7;0.07672727272727273;0.0009136363636363636
4;5;47000;47000;1773;0;22;0;-2;0;21;2;0.03772340425531915;0.0008553191489361703
5;4;49000;49000;5164;0;20;11;4;0;21;7;0.10538775510204082;0.0008204081632653061
6;3;94000;94000;4485;0;11;8;0;0;11;8;0.04771276595744681;0.00042765957446808513
7;2;96000;96000;5312;0;11;9;0;0;11;9;0.05533333333333333;0.00041874999999999996
8;1;97000;97000;17125;0;10;35;6;0;10;29;0.17654639175257733;0.00041443298969072163
;;1000000;;;;;82;;;;69;0.8934224575195245;0.006487666557456965;0.8999101240769815
;;;;;;;0.15853658536585366;;;;;
