ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;17000;17000;295;0;59;0;0;0;59;0;0.01735294117647059;0.002364705882352941
2;15;18000;18000;1755;0;56;3;3;0;56;0;0.0975;0.0022333333333333333
3;14;35000;35000;1713;0;29;3;1;0;29;2;0.04894285714285714;0.0011485714285714285
4;13;40000;40000;874;0;25;0;-1;0;25;1;0.02185;0.0010049999999999998
5;12;48000;48000;5391;0;21;11;-4;0;21;15;0.1123125;0.0008374999999999999
6;11;50000;50000;2712;0;20;6;1;0;20;5;0.05424;0.000804
7;10;53000;53000;3901;0;19;8;-5;0;19;13;0.07360377358490566;0.0007584905660377359
8;9;54000;54000;4559;0;19;16;3;0;19;13;0.08442592592592593;0.0007444444444444445
9;8;59000;59000;748;0;17;0;0;0;17;0;0.012677966101694915;0.0006813559322033898
10;7;62000;62000;3729;0;17;16;0;0;17;16;0.06014516129032258;0.0006483870967741935
11;6;63000;63000;9886;0;16;48;14;0;16;34;0.15692063492063493;0.0006380952380952382
12;5;66000;66000;173;0;16;1;0;0;16;1;0.002621212121212121;0.0006090909090909092
13;4;78000;78000;45;0;13;0;0;0;13;0;0.000576923076923077;0.0005153846153846154
14;3;82000;82000;16;0;13;0;0;0;13;0;0.0001951219512195122;0.0004902439024390243
15;2;91000;91000;964;0;11;2;-1;0;11;3;0.010593406593406593;0.0004417582417582418
16;1;97000;97000;12758;1;11;57;10;0;11;47;0.1315257731958763;0.00041443298969072163
;;1000000;;;;;171;;;;150;0.8854841970814493;0.014334794580176216;0.8998189916616255
;;;;;;;0.12280701754385964;;;;;
