ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;497;0;77;0;0;0;77;0;0.03823076923076923;0.003092307692307692
2;15;14000;14000;347;0;72;0;0;0;72;0;0.024785714285714286;0.002871428571428571
3;14;15000;15000;1394;0;67;9;4;0;67;5;0.09293333333333334;0.00268
4;13;17000;17000;527;0;59;2;0;0;59;2;0.031;0.002364705882352941
5;12;18000;18000;286;0;56;0;0;0;56;0;0.01588888888888889;0.0022333333333333333
6;11;26000;26000;605;0;39;4;0;0;39;4;0.023269230769230768;0.001546153846153846
7;10;35000;35000;4182;0;29;29;-1;0;29;30;0.11948571428571429;0.0011485714285714285
8;9;36000;36000;2058;0;28;13;1;0;28;12;0.057166666666666664;0.0011166666666666666
9;8;41000;41000;3311;0;25;25;1;0;25;24;0.08075609756097561;0.0009804878048780487
10;7;50000;50000;2483;0;20;15;3;0;20;12;0.04966;0.000804
11;6;52000;52000;7266;0;20;49;0;0;20;49;0.13973076923076924;0.000773076923076923
12;5;59000;59000;1754;0;17;9;-5;0;17;14;0.029728813559322033;0.0006813559322033898
13;4;74000;74000;187;0;14;0;0;0;14;0;0.002527027027027027;0.0005432432432432432
14;3;76000;76000;991;0;13;5;0;0;13;5;0.013039473684210526;0.0005289473684210527
15;2;78000;78000;2954;0;13;20;2;0;13;18;0.03787179487179487;0.0005153846153846154
16;1;82000;82000;9938;1;12;68;9;0;12;59;0.12119512195121951;0.0004902439024390243
;;1000000;;;;;248;;;;234;0.8772694153456362;0.02236990721046077;0.8996393225560969
;;;;;;;0.056451612903225805;;;;;
