ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;13;0;53;0;0;0;53;0;0.0006842105263157894;0.0021157894736842106
2;9;31000;31000;12449;0;32;21;1;0;32;20;0.40158064516129033;0.001296774193548387
3;8;47000;47000;676;0;22;0;0;0;22;0;0.014382978723404256;0.0008553191489361703
4;7;51000;51000;92;0;20;0;0;0;20;0;0.001803921568627451;0.0007882352941176471
5;6;64000;64000;1217;0;16;4;2;0;16;2;0.019015625;0.000628125
6;5;66000;66000;15148;0;15;30;4;0;15;26;0.2295151515151515;0.0006090909090909092
7;4;76000;76000;1510;0;14;3;-2;0;14;5;0.01986842105263158;0.0005289473684210527
8;3;78000;78000;166;0;13;0;0;0;13;0;0.002128205128205128;0.0005153846153846154
9;2;79000;79000;332;0;13;1;1;0;13;0;0.00420253164556962;0.0005088607594936708
10;1;95000;95000;18855;2;11;49;13;0;11;36;0.1984736842105263;0.0004231578947368421
;;1000000;;;;;108;;;;89;0.891655374531722;0.008269684657413505;0.8999250591891355
;;;;;;;0.17592592592592593;;;;;
