ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;14000;14000;305;0;72;0;0;0;72;0;0.021785714285714287;0.002871428571428571
2;7;17000;17000;6874;0;59;24;16;0;59;8;0.4043529411764706;0.002364705882352941
3;6;39000;39000;2060;0;26;9;1;0;26;8;0.05282051282051282;0.0010307692307692307
4;5;48000;48000;1432;0;21;3;0;0;21;3;0.029833333333333333;0.0008374999999999999
5;4;69000;69000;2168;0;15;2;-1;0;15;3;0.03142028985507246;0.0005826086956521739
6;3;76000;76000;1654;0;14;5;-2;0;14;7;0.021763157894736842;0.0005289473684210527
7;2;77000;77000;14474;0;13;41;0;0;13;41;0.187974025974026;0.0005220779220779221
8;1;89000;89000;12529;0;11;38;6;0;11;32;0.1407752808988764;0.00045168539325842697
;;1000000;;;;;122;;;;102;0.8907252562387428;0.00918972306396032;0.899914979302703
;;;;;;;0.16393442622950818;;;;;
