ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;1648;0;84;0;0;0;84;0;0.13733333333333334;0.0033499999999999997
2;15;29000;29000;1105;0;35;3;0;0;35;3;0.03810344827586207;0.001386206896551724
3;14;31000;31000;892;0;33;0;0;0;33;0;0.028774193548387096;0.001296774193548387
4;13;38000;38000;2632;0;27;9;-4;0;27;13;0.06926315789473685;0.0010578947368421053
5;12;38000;38000;1370;0;27;8;4;0;27;4;0.03605263157894737;0.0010578947368421053
6;11;41000;41000;2333;0;25;10;1;0;25;9;0.056902439024390246;0.0009804878048780487
7;10;48000;48000;6859;0;21;19;1;0;21;18;0.14289583333333333;0.0008374999999999999
8;9;55000;55000;1265;0;19;4;0;0;19;4;0.023;0.0007309090909090909
9;8;60000;60000;1945;0;17;3;-3;0;17;6;0.03241666666666667;0.00067
10;7;60000;60000;2069;0;17;8;5;0;17;3;0.03448333333333333;0.00067
11;6;61000;61000;1161;0;17;5;-1;0;17;6;0.0190327868852459;0.000659016393442623
12;5;63000;63000;2658;0;16;9;-3;0;16;12;0.04219047619047619;0.0006380952380952382
13;4;67000;67000;920;0;15;6;2;0;15;4;0.01373134328358209;0.0006000000000000001
14;3;75000;75000;5986;0;14;34;6;0;14;28;0.07981333333333333;0.000536
15;2;98000;98000;9203;1;10;32;6;0;10;26;0.09390816326530613;0.00041020408163265306
16;1;100000;100000;3663;1;10;10;3;0;10;7;0.03663;0.000402
;;1000000;;;;;160;;;;143;0.884531139946934;0.015282983172741973;0.899814123119676
;;;;;;;0.10625;;;;;
