ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;14;0;100;0;0;0;100;0;0.0014;0.004019999999999999
2;15;10000;10000;527;0;100;0;0;0;100;0;0.0527;0.004019999999999999
3;14;14000;14000;86;0;72;0;0;0;72;0;0.006142857142857143;0.002871428571428571
4;13;14000;14000;526;0;72;0;0;0;72;0;0.03757142857142857;0.002871428571428571
5;12;24000;24000;3692;0;42;18;0;0;42;18;0.15383333333333332;0.0016749999999999998
6;11;43000;43000;12064;0;23;62;0;0;23;62;0.28055813953488373;0.0009348837209302325
7;10;48000;48000;1184;0;21;4;0;0;21;4;0.024666666666666667;0.0008374999999999999
8;9;49000;49000;233;0;21;0;0;0;21;0;0.004755102040816327;0.0008204081632653061
9;8;64000;64000;2426;0;16;9;-3;0;16;12;0.03790625;0.000628125
10;7;67000;67000;2292;0;15;12;2;0;15;10;0.034208955223880594;0.0006000000000000001
11;6;67000;67000;9731;0;15;37;2;0;15;35;0.14523880597014927;0.0006000000000000001
12;5;77000;77000;2150;0;13;9;-1;0;13;10;0.02792207792207792;0.0005220779220779221
13;4;78000;78000;287;0;13;0;-2;0;13;2;0.0036794871794871794;0.0005153846153846154
14;3;90000;90000;4579;1;11;22;6;0;11;16;0.05087777777777778;0.0004466666666666667
15;2;96000;96000;964;1;11;5;2;0;11;3;0.010041666666666667;0.00041874999999999996
16;1;99000;99000;594;1;10;0;0;0;10;0;0.006;0.0004060606060606061
;;1000000;;;;;178;;;;172;0.877502548030025;0.022187713837242495;0.8996902618672675
;;;;;;;0.033707865168539325;;;;;
