ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;422;0;100;0;0;0;100;0;0.0422;0.004019999999999999
2;15;12000;12000;1225;0;84;0;0;0;84;0;0.10208333333333333;0.0033499999999999997
3;14;23000;23000;136;0;44;0;0;0;44;0;0.00591304347826087;0.0017478260869565217
4;13;28000;28000;303;0;36;0;0;0;36;0;0.010821428571428572;0.0014357142857142856
5;12;33000;33000;1013;0;31;5;0;0;31;5;0.0306969696969697;0.0012181818181818183
6;11;43000;43000;2166;0;24;11;-1;0;24;12;0.050372093023255814;0.0009348837209302325
7;10;49000;49000;1733;0;21;8;1;0;21;7;0.03536734693877551;0.0008204081632653061
8;9;59000;59000;1519;0;17;8;-3;0;17;11;0.025745762711864406;0.0006813559322033898
9;8;59000;59000;1141;0;17;9;4;0;17;5;0.01933898305084746;0.0006813559322033898
10;7;75000;75000;256;0;14;1;0;0;14;1;0.0034133333333333333;0.000536
11;6;78000;78000;4327;0;13;19;-2;0;13;21;0.05547435897435898;0.0005153846153846154
12;5;79000;79000;1125;0;13;4;-1;0;13;5;0.014240506329113924;0.0005088607594936708
13;4;86000;86000;22514;0;12;104;10;0;12;94;0.2617906976744186;0.00046744186046511623
14;3;92000;92000;7903;0;11;28;-1;0;11;29;0.08590217391304347;0.0004369565217391304
15;2;94000;94000;10324;0;11;45;8;0;11;37;0.10982978723404255;0.00042765957446808513
16;1;96000;96000;2726;1;11;12;2;0;11;10;0.028395833333333332;0.00041874999999999996
;;1000000;;;;;254;;;;237;0.8815856515963798;0.01820077927100555;0.8997864308673853
;;;;;;;0.06692913385826772;;;;;
