ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;26000;26000;2781;0;39;0;0;0;39;0;0.10696153846153846;0.001546153846153846
2;17;31000;31000;472;0;33;0;0;0;33;0;0.015225806451612903;0.001296774193548387
3;16;33000;33000;7358;0;31;16;9;0;31;7;0.22296969696969696;0.0012181818181818183
4;15;35000;35000;107;0;29;0;0;0;29;0;0.0030571428571428572;0.0011485714285714285
5;14;39000;39000;275;0;26;2;0;0;26;2;0.007051282051282051;0.0010307692307692307
6;13;45000;45000;656;0;23;0;-1;0;23;1;0.014577777777777778;0.0008933333333333334
7;12;46000;46000;1581;0;22;5;1;0;22;4;0.034369565217391304;0.0008739130434782608
8;11;50000;50000;2320;0;20;6;1;0;20;5;0.0464;0.000804
9;10;51000;51000;3450;0;20;10;0;0;20;10;0.06764705882352941;0.0007882352941176471
10;9;52000;52000;437;0;20;1;1;0;20;0;0.008403846153846154;0.000773076923076923
11;8;52000;52000;1709;0;19;5;0;0;19;5;0.032865384615384616;0.000773076923076923
12;7;55000;55000;199;0;18;0;-1;0;18;1;0.003618181818181818;0.0007309090909090909
13;6;59000;59000;860;0;17;1;-2;0;17;3;0.014576271186440677;0.0006813559322033898
14;5;69000;69000;1904;0;15;7;2;0;15;5;0.027594202898550725;0.0005826086956521739
15;4;71000;71000;9820;0;14;44;3;0;14;41;0.13830985915492958;0.0005661971830985916
16;3;75000;75000;128;0;14;0;-1;0;14;1;0.0017066666666666667;0.000536
17;2;94000;94000;12353;1;11;44;8;0;11;36;0.13141489361702127;0.00042765957446808513
18;1;99000;99000;792;1;10;4;0;0;10;4;0.008;0.0004060606060606061
;;1000000;;;;;145;;;;125;0.8847491747209932;0.015076877116699734;0.8998260518376929
;;;;;;;0.13793103448275862;;;;;
