ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;179;0;91;0;0;0;91;0;0.016272727272727272;0.0036545454545454546
2;11;12000;12000;4168;0;83;29;28;0;83;1;0.3473333333333333;0.0033499999999999997
3;10;20000;20000;2075;0;50;8;0;0;50;8;0.10375;0.0020099999999999996
4;9;43000;43000;4422;0;24;19;-1;0;24;20;0.10283720930232558;0.0009348837209302325
5;8;45000;45000;1414;0;23;7;1;0;23;6;0.03142222222222222;0.0008933333333333334
6;7;50000;50000;1919;0;20;10;0;0;20;10;0.03838;0.000804
7;6;55000;55000;3064;0;18;13;0;0;18;13;0.05570909090909091;0.0007309090909090909
8;5;62000;62000;2569;0;16;13;-2;0;16;15;0.041435483870967744;0.0006483870967741935
9;4;65000;65000;1985;0;16;15;0;0;16;15;0.03053846153846154;0.0006184615384615384
10;3;68000;68000;2079;0;15;9;1;0;15;8;0.030573529411764704;0.0005911764705882353
11;2;73000;73000;3772;1;14;20;2;0;14;18;0.05167123287671233;0.0005506849315068494
12;1;99000;99000;3430;1;10;7;1;0;10;6;0.03464646464646465;0.0004060606060606061
;;1000000;;;;;150;;;;120;0.8845697553840703;0.015192442243109535;0.8997621976271799
;;;;;;;0.2;;;;;
