ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;1032;0;100;0;0;0;100;0;0.1032;0.004019999999999999
2;15;17000;17000;1561;0;59;6;0;0;59;6;0.0918235294117647;0.002364705882352941
3;14;20000;20000;1822;0;50;3;0;0;50;3;0.0911;0.0020099999999999996
4;13;22000;22000;11;0;46;0;0;0;46;0;0.0005;0.0018272727272727273
5;12;26000;26000;376;0;39;0;0;0;39;0;0.014461538461538461;0.001546153846153846
6;11;33000;33000;787;0;31;1;0;0;31;1;0.023848484848484848;0.0012181818181818183
7;10;42000;42000;640;0;24;0;0;0;24;0;0.015238095238095238;0.0009571428571428571
8;9;46000;46000;3865;0;22;18;0;0;22;18;0.08402173913043479;0.0008739130434782608
9;8;48000;48000;1651;0;21;5;0;0;21;5;0.034395833333333334;0.0008374999999999999
10;7;49000;49000;2469;0;21;16;-3;0;21;19;0.05038775510204082;0.0008204081632653061
11;6;49000;49000;914;0;21;5;-1;0;21;6;0.018653061224489797;0.0008204081632653061
12;5;59000;59000;2603;0;17;20;5;0;17;15;0.04411864406779661;0.0006813559322033898
13;4;64000;64000;10015;0;16;50;-1;0;16;51;0.156484375;0.000628125
14;3;77000;77000;902;0;13;1;-1;0;13;2;0.011714285714285714;0.0005220779220779221
15;2;86000;86000;5817;0;12;44;7;0;12;37;0.06763953488372093;0.00046744186046511623
16;1;93000;93000;6705;1;11;37;5;0;11;32;0.07209677419354839;0.000432258064516129
;;1000000;;;;;206;;;;195;0.8796836506095337;0.02002694528037562;0.8997105958899093
;;;;;;;0.05339805825242718;;;;;
