ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;24000;24000;1004;0;42;0;0;0;42;0;0.041833333333333333;0.0016749999999999998
2;15;26000;26000;489;0;39;0;0;0;39;0;0.018807692307692307;0.001546153846153846
3;14;30000;30000;7090;0;34;17;14;0;34;3;0.23633333333333334;0.00134
4;13;31000;31000;4259;0;32;12;5;0;32;7;0.13738709677419356;0.001296774193548387
5;12;39000;39000;4224;0;26;11;2;0;26;9;0.10830769230769231;0.0010307692307692307
6;11;42000;42000;428;0;24;1;0;0;24;1;0.01019047619047619;0.0009571428571428571
7;10;43000;43000;1355;0;23;3;-1;0;23;4;0.031511627906976744;0.0009348837209302325
8;9;51000;51000;1794;0;20;8;2;0;20;6;0.035176470588235295;0.0007882352941176471
9;8;55000;55000;1891;0;18;7;1;0;18;6;0.03438181818181818;0.0007309090909090909
10;7;59000;59000;2196;0;17;10;1;0;17;9;0.03722033898305085;0.0006813559322033898
11;6;68000;68000;1098;0;15;1;0;0;15;1;0.01614705882352941;0.0005911764705882353
12;5;79000;79000;11746;1;13;48;6;0;13;42;0.14868354430379746;0.0005088607594936708
13;4;88000;88000;24;1;12;0;0;0;12;0;0.00027272727272727274;0.0004568181818181818
14;3;92000;92000;1675;1;11;5;-2;0;11;7;0.018206521739130434;0.0004369565217391304
15;2;93000;93000;237;1;11;1;1;0;11;0;0.0025483870967741937;0.000432258064516129
16;1;95000;95000;853;1;11;2;0;0;11;2;0.008978947368421053;0.0004231578947368421
;;1000000;;;;;126;;;;97;0.885987066511182;0.013830452058666872;0.8998175185698488
;;;;;;;0.23015873015873015;;;;;
